DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,630.0,288.3478260869565,185.33333333333331,27,1.0
2001,4465.0,299.135593220339,173.65384615384616,191,7.087301587301587
2002,4227.0,305.25396825396825,174.35928143712576,222,0.9466965285554312
2003,5724.0,304.0135746606335,174.91780821917808,306,1.3541518807665012
2004,7902.0,301.5093457943925,175.90987124463518,297,1.380503144654088
2005,4672.0,308.5578947368421,179.81415929203538,331,0.5912427233611743
2006,9871.0,298.81951219512194,178.5188679245283,353,2.1127996575342465
2007,5967.0,301.50218340611355,174.72075471698113,364,0.6044980245162598
2008,6748.0,295.3481781376518,171.59166666666667,349,1.1308865426512484
2009,7391.0,302.17054263565893,176.33962264150944,357,1.0952874925903973
2010,4345.0,305.8666666666667,179.33004926108376,268,0.5878771478825598
2011,5316.0,298.804,174.3252032520325,359,1.223475258918297
2012,5722.0,304.96610169491527,176.648,364,1.0763732129420618
2013,8669.0,302.15677966101697,174.30737704918033,364,1.5150297098916463
2014,6189.0,302.59055118110234,173.09505703422053,361,0.7139231745299343
2015,8752.0,301.72685185185185,168.2901023890785,355,1.4141218290515432
2016,9243.0,305.5982142857143,158.21666666666667,352,1.056101462522852
2017,12352.0,305.26171875,173.79310344827587,362,1.336362652818349
2018,34204.0,283.6774193548387,172.75593220338982,360,2.76910621761658
2019,28236.0,310.76344086021504,173.1631205673759,362,0.8255174833352824
2020,19455.0,298.3840579710145,171.05072463768116,366,0.6890140246493838
2021,22271.0,302.5186567164179,164.70671378091873,361,1.144744281675662
2022,20980.0,295.93719806763283,166.05,364,0.9420322392348794
2023,19969.0,301.7276422764228,176.64601769911505,365,0.951811248808389
