DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3495.0,254.19252873563215,120.07207207207207,366,1.0
2001,5263.0,259.7768361581921,134.13677811550153,365,1.505865522174535
2002,4924.0,247.9183006535948,121.98107255520505,357,0.9355880676420293
2003,5390.0,248.15976331360943,120.07718120805367,361,1.0946385052802599
2004,2540.0,251.79322033898305,124.5,334,0.4712430426716141
2005,6849.0,246.29261363636363,121.7246835443038,362,2.6964566929133857
2006,5027.0,249.36158192090397,123.73125,365,0.7339757628850927
2007,6354.0,261.05099150141643,132.56774193548387,365,1.2639745374975133
2008,4112.0,257.5402298850575,133.71428571428572,366,0.6471514006924772
2009,9674.0,255.3633720930233,134.47115384615384,364,2.352626459143969
2010,6844.0,258.46045197740114,142.8984126984127,365,0.7074633037006409
2011,5874.0,242.2096317280453,120.40506329113924,365,0.8582700175336061
2012,8446.0,253.00280112044817,137.72049689440993,366,1.4378617637044604
2013,7037.0,184.0344827586207,105.76923076923076,364,0.8331754676770069
2014,7237.0,247.5,135.18018018018017,341,1.0284212022168537
2015,6604.0,282.0378006872852,110.58518518518518,354,0.9125328174658007
2016,2653.0,161.10344827586206,75.3529411764706,282,0.4017262265293761
2017,94.0,239.25,94.25,276,0.035431586882774216
2018,3589.0,294.5438596491228,158.67415730337078,330,38.180851063829785
2019,6611.0,264.9119318181818,135.79508196721312,365,1.8420172750069657
2020,5337.0,268.4112676056338,109.29824561403508,366,0.8072908788382998
2021,5337.0,267.89801699716713,134.9591836734694,362,1.0
2022,5166.0,260.80838323353294,94.55882352941175,365,0.9679595278246206
2023,7458.0,270.8289855072464,94.5,365,1.443670150987224
