DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8602.0,325.75956284153006,224.9808743169399,366,1.0
2001,7678.0,332.36164383561646,226.2493150684932,365,0.8925831202046036
2002,10106.0,336.2931506849315,228.84109589041097,365,1.3162281844230268
2003,15785.0,333.7972602739726,226.54794520547944,365,1.5619433999604195
2004,15614.0,335.2443181818182,221.752688172043,366,0.9891669306303452
2005,13130.0,336.88,217.8385964912281,365,0.8409120020494428
2006,16522.0,336.88,218.82,365,1.2583396801218583
2007,21572.0,331.8567251461988,217.97735849056605,365,1.3056530686357584
2008,15166.0,328.17366946778714,216.4780876494024,366,0.7030409790469127
2009,20275.0,332.69166666666666,216.32792207792207,365,1.336871950415403
2010,16043.0,341.5661971830986,226.07773851590105,365,0.7912700369913687
2011,20659.0,326.0169491525424,211.42160278745644,365,1.2877267344012966
2012,17068.0,336.29411764705884,226.72614107883817,366,0.8261774529260855
2013,18720.0,333.3157894736842,224.19747899159665,365,1.0967893133348958
2014,19041.0,336.9850299401198,212.45112781954887,365,1.017147435897436
2015,14531.0,341.72072072072075,237.57142857142856,365,0.7631426920854997
2016,17154.0,342.95184135977337,233.8125,366,1.1805106324409882
2017,19392.0,335.46363636363634,232.17123287671237,365,1.130465197621546
2018,18985.0,336.5347593582888,230.1984126984127,364,0.9790119636963697
2019,18446.0,338.9681818181818,234.9208633093525,365,0.9716091651303661
2020,16353.0,337.26106194690266,233.81506849315068,366,0.8865336658354115
2021,18133.0,334.0683760683761,229.0434782608696,362,1.1088485293218369
2022,24870.0,330.471186440678,224.625,365,1.3715325649368555
2023,22961.0,339.55254237288136,231.14012738853503,365,0.9232408524326498
