DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7513.0,336.12138728323697,238.34915254237288,366,1.0
2001,6145.0,338.7698863636364,242.09027777777777,365,0.8179156129375749
2002,7827.0,340.4560906515581,243.8636363636364,364,1.2737184703010578
2003,12730.0,337.7513966480447,238.4770318021201,365,1.6264213619522168
2004,7438.0,342.33815028901734,237.4222972972973,365,0.5842890809112333
2005,12437.0,343.99328859060404,247.02409638554215,311,1.6720892713094917
2006,10413.0,340.122905027933,243.6372549019608,363,0.8372597893382648
2007,7748.0,338.781163434903,241.3210702341137,364,0.7440699126092385
2008,9775.0,333.6253443526171,233.75075987841944,366,1.2616159008776457
2009,6856.0,340.22527472527474,230.78125,365,0.7013810741687979
2010,9876.0,341.8374655647383,245.85113268608416,365,1.4404900816802801
2011,10684.0,330.90934065934067,234.12158054711247,365,1.0818144997974888
2012,12670.0,342.77868852459017,246.6551724137931,366,1.1858854361662299
2013,11082.0,343.1794871794872,240.5796178343949,365,0.8746645619573796
2014,10220.0,341.6991869918699,238.80495356037156,365,0.9222162064609276
2015,9781.0,350.5629139072848,242.8849840255591,363,0.9570450097847358
2016,10829.0,350.4,241.4498480243161,357,1.1071465085369594
2017,14864.0,340.80060422960725,244.64983164983164,365,1.3726105826946162
2018,9461.0,339.47715736040607,246.23841059602648,364,0.6365043057050592
2019,5685.0,348.5585106382979,247.6551724137931,365,0.6008878554064052
2020,8834.0,354.4831460674157,248.90584415584416,366,1.5539138082673702
2021,12221.0,340.6701754385965,243.876254180602,362,1.3834050260357709
2022,13507.0,338.819018404908,245.1368078175896,365,1.1052287046886506
2023,6040.0,349.1383647798742,249.4294871794872,365,0.44717553860960985
