DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1183.0,152.79781420765028,55.30601092896175,366,1.0
2001,1680.0,157.06575342465754,61.75342465753425,365,1.4201183431952662
2002,2786.0,146.9917808219178,47.59178082191781,365,1.6583333333333334
2003,3847.0,148.4082191780822,52.2958904109589,365,1.3808327351040919
2004,4761.0,149.6448087431694,44.08743169398907,366,1.2375877306992462
2005,3561.0,153.72425249169436,41.68724279835391,365,0.7479521109010712
2006,3881.0,155.8831615120275,45.950413223140494,365,1.089862398202752
2007,3883.0,148.84962406015038,39.46808510638298,365,1.000515331100232
2008,3234.0,146.56126482213438,45.51489361702128,366,0.8328611898016998
2009,3935.0,138.1310861423221,33.09442060085837,365,1.2167594310451453
2010,3210.0,170.86254295532646,48.46090534979424,365,0.8157560355781448
2011,3967.0,159.9655172413793,45.70560747663552,365,1.2358255451713396
2012,3589.0,153.49659863945578,37.77254901960784,366,0.9047138895891101
2013,3351.0,92.52380952380952,32.28294573643411,365,0.9336862635831708
2014,3855.0,191.0,41.4,365,1.1504028648164728
2015,4203.0,177.875,32.06827309236948,365,1.090272373540856
2016,4587.0,154.3252595155709,37.412213740458014,366,1.0913633119200572
2017,3207.0,154.96440129449837,35.87307692307692,365,0.6991497710922171
2018,3549.0,114.37404580152672,53.18283582089552,364,1.106641721234799
2019,3416.0,74.66666666666667,43.04029304029304,365,0.9625246548323472
2020,3257.0,118.66666666666669,39.298892988929886,366,0.9534543325526932
2021,2206.0,215.0735294117647,46.53584905660377,362,0.6773104083512435
2022,3044.0,217.94736842105263,43.223880597014926,365,1.3798730734360833
2023,5497.0,210.0754716981132,44.24074074074074,365,1.8058475689881734
