DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,-44.333333333333336,7
1963,0.0,,,1
1966,4154.0,,,360
1967,2824.0,,,359
1968,3179.0,,,365
1969,3572.0,-42.42857142857143,-11.0,365
1970,4763.0,-59.333333333333336,,365
1971,4033.0,,,362
1972,3496.0,,,366
1973,5518.0,,,365
1974,2978.0,85.0,-35.0,365
1975,2972.0,65.52631578947368,-35.714285714285715,365
1976,2641.0,124.54545454545455,,356
1977,3019.0,95.2,13.333333333333334,245
1978,3359.0,57.72727272727273,82.5,365
1979,3488.0,118.33333333333333,,365
1980,3111.0,22.17391304347826,,308
1981,4465.0,5.882352941176471,-144.125,365
1982,4544.0,,,365
1983,4031.0,,,365
1984,3056.0,,,366
1985,2795.0,,,334
1986,3158.0,,,365
1987,4506.0,,,334
1988,2052.0,,,244
1989,4441.0,,,334
1990,3516.0,,,273
1991,1920.0,,,333
2018,0.0,163.2463768115942,13.590909090909092,221
2019,0.0,122.80564263322884,-21.81549815498155,356
2020,0.0,136.36335403726707,-17.379032258064516,365
2021,0.0,138.58934169278996,-15.50413223140496,360
2022,0.0,114.69908814589665,-18.613733905579398,364
2023,0.0,131.87577639751552,-9.456,365
2024,0.0,143.25475285171103,-1.3473684210526315,285
