DATE,PRCP,TMAX,TMIN,NROWS
1936,3628.0,160.3415300546448,38.36065573770492,366
1937,3474.0,154.2986301369863,34.40821917808219,365
1938,2899.0,168.84657534246574,48.865753424657534,365
1939,3682.0,170.24931506849316,55.12054794520548,365
1940,4340.0,179.9344262295082,53.69398907103825,366
1941,4885.0,185.9041095890411,62.57534246575342,365
1942,4802.0,165.8082191780822,43.40547945205479,365
1943,2613.0,164.72602739726028,36.367123287671234,365
1944,2538.0,170.35245901639345,45.83879781420765,366
1945,3320.0,163.84383561643835,37.93424657534246,365
1946,3438.0,169.52602739726026,47.95068493150685,365
1947,4590.0,170.8027397260274,47.14794520547945,365
1948,3412.0,169.2295081967213,42.040983606557376,366
1949,4258.0,151.9945205479452,35.558904109589044,365
1950,3577.0,159.37534246575342,33.85205479452055,365
1951,4426.0,155.8958904109589,34.75890410958904,365
1952,4136.0,159.21311475409837,40.666666666666664,366
1953,4552.0,166.68493150684932,46.06575342465754,365
1954,3096.0,150.87123287671233,27.846575342465755,365
1955,3519.0,174.0082191780822,46.534246575342465,365
1956,3223.0,172.81967213114754,41.15573770491803,366
1957,3541.0,160.75342465753425,30.791780821917808,365
1958,5434.0,163.4054794520548,47.0958904109589,365
1959,4409.0,159.17534246575343,45.62739726027397,365
1960,4354.0,160.3879781420765,40.1448087431694,366
1961,3756.0,172.52602739726026,51.76438356164383,365
1962,4148.0,170.23287671232876,50.30958904109589,365
1963,4909.0,181.01643835616437,61.53150684931507,365
1964,4796.0,157.30601092896174,39.87158469945355,366
1965,3832.0,176.28493150684932,57.367123287671234,365
1966,5240.0,169.1972602739726,50.72054794520548,365
1967,4123.0,167.68493150684932,48.23835616438356,365
1968,4129.0,168.72602739726028,43.068306010928964,366
1969,5732.0,153.62739726027397,34.88493150684931,365
1970,4676.0,169.36438356164385,45.93150684931507,365
1971,3084.0,180.3041095890411,52.09315068493151,365
1972,4516.0,151.7486338797814,31.78688524590164,366
1973,4193.0,176.05753424657533,50.37534246575343,365
1974,3490.0,161.53972602739725,36.46027397260274,365
1975,3456.0,176.6054794520548,48.95068493150685,365
1976,4940.0,162.06575342465754,46.724043715846996,366
1977,4352.0,176.34794520547945,50.2,365
1978,4904.0,172.07397260273973,51.62465753424657,365
1979,4619.0,172.76986301369863,49.465753424657535,365
1980,4378.0,177.61475409836066,56.49726775956284,366
1981,5508.0,171.6164383561644,54.013698630136986,365
1982,3669.0,171.95890410958904,50.68219178082192,365
1983,4051.0,186.74794520547945,57.64109589041096,365
1984,4316.0,153.92349726775956,32.55191256830601,366
1985,4509.0,172.06027397260274,47.73150684931507,365
1986,3002.0,173.75342465753425,53.70958904109589,365
1987,6726.0,169.64931506849314,56.14246575342466,365
1988,4176.0,177.11475409836066,54.814207650273225,366
1989,3839.0,168.26301369863015,43.92328767123288,365
1990,4520.0,179.43287671232878,56.367123287671234,365
1991,3338.0,176.9120879120879,50.85989010989011,365
1992,2455.0,171.11184210526315,30.334801762114537,312
1993,1894.0,192.5843621399177,52.4585635359116,252
1997,20.0,43.52173913043478,-59.9,31
1998,361.0,181.2910447761194,64.121387283237,293
1999,223.0,184.77811550151975,54.74311926605505,360
2000,191.0,156.06967213114754,56.01,366
2001,1186.0,143.16346153846155,71.81751824817518,365
2002,425.0,105.03125,76.3170731707317,365
2003,5.0,134.84810126582278,67.3109756097561,364
2004,0.0,210.24475524475525,71.84482758620689,366
2005,0.0,183.93698630136987,64.47945205479452,365
2006,0.0,189.186301369863,64.87397260273973,365
2007,0.0,188.0027397260274,63.345205479452055,365
2008,0.0,183.22465753424657,64.83283582089553,366
2009,0.0,181.002849002849,61.57086614173228,365
2010,0.0,190.18571428571428,67.2788844621514,365
2011,0.0,176.28285714285715,54.73626373626374,365
2012,0.0,183.16949152542372,57.91467576791809,366
2013,0.0,190.59103641456582,70.29285714285714,365
2014,0.0,179.4293948126801,48.40221402214022,365
2015,0.0,189.42134831460675,63.88970588235294,365
2016,0.0,191.25915492957748,,366
2017,0.0,187.14285714285714,,365
2018,991.0,179.55524079320114,155.5,364
2019,1987.0,197.23796033994336,-45.25581395348837,365
2020,1990.0,183.019943019943,77.80660377358491,366
2021,0.0,198.30857142857144,97.80540540540541,360
2022,991.0,191.54261363636363,77.30208333333333,365
2023,335.0,203.19298245614036,68.9047619047619,363
2024,679.0,211.12186379928315,94.19282511210763,288
