DATE,PRCP,TMAX,TMIN,NROWS
1959,1014.0,243.5,-1.7777777777777777,365
1960,992.0,217.71428571428572,55.73913043478261,366
1961,756.0,,,365
1962,1013.0,,,365
1963,1087.0,,,365
1964,1326.0,,,366
1965,1087.0,,,358
1966,835.0,,,357
1967,1294.0,,,362
1968,874.0,,,361
1969,1801.0,46.035714285714285,-94.76470588235294,364
1970,1032.0,14.65,42.724137931034484,359
1971,641.0,,,364
1972,476.0,,,365
1973,1183.0,54.0,55.0,364
1974,864.0,120.63492063492063,-15.254237288135593,362
1975,628.0,174.8235294117647,45.21739130434783,364
1976,1263.0,146.52,54.71264367816092,366
1977,1035.0,147.10900473933648,21.363636363636363,345
1978,1970.0,135.4625550660793,24.46099290780142,365
1979,792.0,151.6216216216216,-13.75,365
1980,1306.0,94.96124031007751,-12.909090909090908,366
1981,1984.0,109.25465838509317,-24.153846153846153,365
1982,993.0,,,365
1983,1691.0,,,365
1984,716.0,,,366
1985,1298.0,,,365
1986,1465.0,,,365
1987,1856.0,,,334
1988,838.0,,,244
1989,965.0,,,334
1990,1132.0,,,273
1991,1204.0,,,334
2018,0.0,224.3119266055046,85.46969696969697,225
2019,0.0,196.77906976744185,68.21824104234528,361
2020,0.0,184.44444444444446,49.85069444444444,366
2021,0.0,194.79083094555875,58.706896551724135,360
2022,0.0,187.70621468926555,68.27702702702703,365
2023,0.0,203.92528735632183,69.57586206896552,365
2024,0.0,223.10035842293908,84.03111111111112,288
