DATE,PRCP,TMAX,TMIN,NROWS
1955,5939.0,,,364
1956,5785.0,,,366
1957,5988.0,,,364
1958,9926.0,,,364
1966,5935.0,,,365
1967,7562.0,,,357
1968,8743.0,,,360
1969,12811.0,,,363
1970,6230.0,,,364
1971,5648.0,,,365
1972,8793.0,,,366
1973,5831.0,,,362
1974,6511.0,93.14285714285714,30.0,365
1975,5222.0,98.64864864864865,10.0,361
1976,7236.0,105.1948051948052,124.0,366
1977,6148.0,103.70370370370371,,301
1978,8940.0,94.375,56.55555555555556,365
1979,7870.0,83.75,20.0,365
1980,6884.0,90.28571428571429,,366
1981,7570.0,53.06122448979592,-30.0,365
1982,7083.0,,,365
1983,6124.0,,,365
1984,6425.0,,,366
1985,6962.0,131.5,9.5,365
1986,6147.0,,,365
1987,8416.0,,,334
1988,2739.0,,,213
1989,7258.0,,,334
1990,7635.0,,,273
1991,6402.0,,,334
2018,0.0,138.13809523809525,43.94736842105263,218
2019,0.0,120.16239316239316,25.022950819672133,359
2020,28.0,110.86760563380281,15.055944055944057,366
2021,0.0,129.11714285714285,27.822299651567945,361
2022,0.0,117.47838616714698,21.203225806451613,354
2023,0.0,122.31656804733728,20.64,343
2024,0.0,150.73846153846154,54.151685393258425,195
