DATE,PRCP,TMAX,TMIN,NROWS
1973,3335.0,184.61300309597524,112.36111111111111,364
1974,27.0,178.4709480122324,101.34453781512605,363
1975,17.0,184.12979351032448,117.53363228699551,364
1976,36.0,178.47305389221557,105.70342205323193,365
1977,5.0,185.83090379008746,112.6,365
1978,20.0,194.75783475783476,109.6896551724138,365
1979,0.0,191.52542372881356,115.38152610441767,365
1980,0.0,175.29745042492917,96.5040650406504,366
1981,3.0,180.93484419263456,100.61475409836065,365
1982,8246.0,190.90173410404626,102.75,365
1983,13695.0,187.41359773371104,96.9953488372093,365
1984,12969.0,182.0207715133531,101.37391304347825,366
1985,20153.0,183.64912280701753,107.12727272727273,365
1986,9270.0,184.6931818181818,95.45291479820628,365
1987,10840.0,188.15384615384616,103.34703196347031,365
1988,6795.0,188.15850144092218,98.81308411214954,366
1989,13374.0,196.5850144092219,112.35121951219512,365
1990,11594.0,195.76638176638176,117.64788732394366,365
1991,15979.0,188.5536723163842,107.62857142857143,365
1992,33961.0,188.77715877437325,113.5021645021645,366
1993,18418.0,182.79479768786126,98.63555555555556,365
1994,12261.0,200.77053824362605,115.25821596244131,365
1995,10432.0,191.65546218487395,103.23008849557522,365
1996,10596.0,194.4956772334294,102.95535714285714,366
1997,16768.0,198.36111111111111,112.30357142857143,365
1998,20822.0,198.6931818181818,120.45794392523365,364
1999,17486.0,191.81766381766383,114.00921658986175,364
2000,10512.0,193.28080229226362,116.24107142857143,366
2001,11030.0,199.71745152354572,118.31981981981981,365
2002,20649.0,188.68842729970328,112.69849246231156,364
2003,22406.0,185.48888888888888,101.06787330316742,365
2004,13044.0,193.81172839506172,100.94090909090909,366
2005,15504.0,184.48224852071007,97.73148148148148,365
2006,16254.0,194.9621451104101,112.06363636363636,365
2007,15661.0,193.46449704142012,119.50236966824644,364
2008,11727.0,189.0082191780822,116.29203539823008,366
2009,15701.0,192.59444444444443,113.92165898617512,365
2010,12694.0,190.98342541436463,113.4225352112676,365
2011,14540.0,187.57692307692307,112.26576576576576,365
2012,18281.0,187.09166666666667,109.71232876712328,366
2013,9350.0,195.86111111111111,113.41964285714286,365
2014,14593.0,193.42061281337047,117.58181818181818,365
2015,12725.0,196.1581920903955,119.25339366515837,365
2016,16291.0,208.47096774193548,126.02752293577981,366
2017,10056.0,222.0,116.44239631336406,365
2018,15078.0,248.36363636363637,114.09708737864078,365
2019,15497.0,,122.46153846153847,365
2020,21777.0,,114.0184331797235,366
2021,17524.0,226.66666666666666,122.59276018099547,362
2022,4753.0,261.4866666666667,117.03349282296651,365
2023,9687.0,218.0,123.78403755868544,365
2024,10222.0,202.5,142.8709677419355,290
