DATE,PRCP,TMAX,TMIN,NROWS
1904,91.0,,,31
1906,1887.0,,,214
1907,2304.0,,,362
1908,2101.0,,,364
1909,1527.0,,,354
1910,868.0,,,363
1912,5108.0,,,366
1913,1139.0,,,350
1915,3587.0,,,361
1916,486.0,,,364
1917,971.0,,,363
1918,2141.0,,,209
1922,2247.0,,,264
1923,2113.0,,,360
1924,1554.0,,,363
1925,1842.0,,,363
1926,2141.0,,,365
1927,1953.0,,,365
1928,2736.0,,,366
1929,1028.0,,,365
1930,1877.0,,,365
1931,2175.0,,,365
1932,1985.0,,,366
1933,810.0,,,365
1934,1832.0,121.98648648648648,-11.735294117647058,365
1935,1019.0,261.0,-75.0,365
1936,1082.0,126.14285714285714,-6.384615384615385,366
1937,1222.0,,,335
1938,1300.0,,,365
1939,1624.0,,,365
1940,1309.0,,,365
1941,2381.0,,,365
1942,2252.0,,,365
1943,1450.0,,,365
1944,907.0,,,366
1945,2194.0,,,365
1946,3066.0,,,365
1947,416.0,,,121
1948,1264.0,,,306
1949,1626.0,,,365
1950,2295.0,,,365
1951,1086.0,,,304
1952,1758.0,,,366
1953,2871.0,,,365
1954,1626.0,,,365
1955,1742.0,,,365
1956,2799.0,,,366
1957,2243.0,,,365
1958,2748.0,,,365
1959,2125.0,-139.0,,365
1960,2187.0,,,366
1961,1913.0,,172.0,365
1962,2058.0,178.0,,365
1963,2252.0,,211.0,365
1964,2510.0,,,366
1966,2560.0,,,364
1967,2158.0,,,365
1968,1966.0,,,364
1969,2389.0,,,364
1970,3294.0,,,364
1971,2277.0,,,364
1972,2447.0,,,365
1973,2932.0,,,365
1974,1862.0,,,363
1975,1321.0,,,364
1976,1807.0,,,359
1977,1584.0,,,245
1978,3130.0,,,365
1979,2781.0,,,365
1980,1779.0,,,366
1981,3542.0,,,365
1982,2591.0,,,335
1983,2815.0,,,365
1984,1866.0,,,366
1985,2536.0,,,365
1986,1730.0,,,365
1987,3030.0,,,334
1988,1663.0,,,244
1989,2543.0,,,334
1990,1718.0,,,273
1991,1072.0,,,334
2018,0.0,186.1689497716895,47.22842639593909,224
2019,0.0,146.56923076923076,15.414285714285715,357
2020,0.0,146.835734870317,19.243636363636362,366
2021,5.0,153.03021148036254,23.88973384030418,361
2022,0.0,135.16272189349112,22.31111111111111,364
2023,239.0,154.6319018404908,41.934306569343065,365
2024,0.0,162.65413533834587,39.76923076923077,288
