DATE,PRCP,TMAX,TMIN,NROWS
1936,385.0,,,213
1937,2324.0,,,325
1938,2594.0,,,328
1939,2845.0,,,325
1940,2312.0,,,331
1941,3267.0,,,330
1942,3349.0,,,359
1943,3010.0,,,350
1944,1910.0,,,358
1945,4042.0,,,348
1946,2252.0,,,319
1947,2865.0,,,352
1948,3071.0,,,349
1949,3216.0,,,346
1950,2840.0,,,350
1951,3859.0,,,342
1952,3573.0,,,356
1953,3921.0,,,344
1954,2812.0,,,346
1955,3432.0,,,352
1956,3359.0,,,343
1957,4187.0,,,338
1958,5240.0,,,346
1959,3354.0,149.875,9.846153846153847,346
1960,3192.0,,89.23529411764706,360
1961,2671.0,340.25,219.5,345
1962,3406.0,,,352
1963,3880.0,,,359
1964,3473.0,,,361
1965,2504.0,,,360
1966,2992.0,,,364
1967,4411.0,,,364
1968,4013.0,,,361
1969,5356.0,158.74193548387098,-14.666666666666666,365
1970,2801.0,92.07692307692308,90.25,362
1971,2717.0,,,364
1972,3793.0,,,366
1973,3649.0,234.0,100.0,364
1974,3356.0,120.25641025641026,23.823529411764707,365
1975,3391.0,184.47154471544715,66.3953488372093,365
1976,3482.0,184.149377593361,62.5,366
1977,2255.0,178.83248730964468,23.076923076923077,338
1978,4296.0,164.5754716981132,30.36,365
1979,3910.0,163.03571428571428,-50.0,365
1980,4172.0,156.36363636363637,7.333333333333333,366
1981,4822.0,156.1654135338346,22.708333333333332,365
1982,3689.0,,,365
1983,2798.0,,,365
1984,3598.0,,,366
1985,3639.0,,,365
1986,3360.0,,,365
1987,3438.0,,,334
1988,2412.0,,,244
1989,2876.0,,,334
1990,3974.0,,,273
1991,3287.0,,,334
2018,0.0,234.16826923076923,104.56353591160222,217
2019,0.0,206.9156976744186,87.2129963898917,356
2020,0.0,197.91666666666666,68.67479674796748,366
2021,0.0,212.5730659025788,77.78423236514523,360
2022,0.0,209.04225352112675,86.74897119341564,365
2023,0.0,219.70058139534885,85.60162601626017,365
2024,0.0,232.9309090909091,101.50253807106598,287
