DATE,PRCP,TMAX,TMIN,NROWS
1939,1109.0,,,356
1940,1283.0,,,350
1941,1535.0,,,348
1942,2370.0,,,357
1943,1401.0,,,356
1944,1029.0,,,359
1945,1180.0,,,363
1946,1304.0,,,343
1947,1412.0,,,340
1948,1493.0,,,328
1949,1672.0,,,359
1950,1407.0,,,364
1951,1610.0,,,354
1952,1752.0,,,347
1953,1922.0,-71.42857142857143,-155.33333333333334,359
1954,1911.0,115.6025641025641,11.909090909090908,359
1955,1515.0,162.12820512820514,54.26190476190476,360
1956,1330.0,75.17647058823529,-44.5,357
1957,1479.0,99.31428571428572,49.80392156862745,348
1958,1981.0,37.285714285714285,-93.22222222222223,342
1959,1556.0,82.75925925925925,-21.414634146341463,332
1960,1767.0,164.92307692307693,54.0,353
1961,1198.0,289.0,189.0,360
1962,1872.0,,,360
1963,1612.0,,,358
1964,2103.0,,,350
1965,1862.0,,,352
1966,1810.0,,,364
1967,1684.0,,,365
1968,1675.0,,,365
1969,2130.0,-0.2727272727272727,,365
1970,1547.0,-43.916666666666664,,365
1971,2022.0,,,365
1972,2338.0,,,366
1973,2528.0,,,364
1974,991.0,66.30434782608695,,364
1975,1498.0,76.73267326732673,,365
1976,2259.0,106.30057803468208,-180.0,366
1977,1545.0,50.666666666666664,-53.333333333333336,298
1978,2366.0,92.88,107.5,365
1979,2028.0,56.05263157894737,160.0,365
1980,1504.0,18.235294117647058,-70.0,366
1981,2571.0,109.53237410071942,39.05181347150259,365
1982,1437.0,91.66956521739131,-13.485714285714286,359
1983,2809.0,75.82608695652173,-36.95454545454545,365
1984,1118.0,17.558823529411764,-51.41573033707865,366
1985,1861.0,82.46046511627907,-35.66265060240964,365
1986,1877.0,77.59550561797752,10.931506849315069,365
1987,1383.0,72.74634146341464,1.7169811320754718,359
1988,2567.0,113.66785714285714,31.296511627906977,356
1989,2832.0,111.17747440273038,28.658333333333335,364
1990,2176.0,127.68641114982579,50.578947368421055,352
1991,1386.0,111.91164658634538,25.825581395348838,351
1992,490.0,60.416666666666664,-23.705882352941178,161
1993,702.0,7.91044776119403,-78.265625,175
1994,2010.0,59.91463414634146,-15.777027027027026,255
1995,127.0,66.56862745098039,-31.512820512820515,242
1996,261.0,35.895833333333336,-80.70930232558139,174
1997,1093.0,94.49618320610686,-42.810810810810814,150
1998,41.0,18.46511627906977,-142.36363636363637,46
2002,46.0,182.0304347826087,63.101694915254235,246
2003,0.0,113.89489489489489,0.6487603305785123,365
2004,0.0,123.63636363636364,17.212598425196852,366
2005,0.0,132.30903790087464,23.652509652509654,365
2006,0.0,133.81626506024097,15.911538461538461,365
2007,10.0,134.3491124260355,23.436,364
2008,0.0,130.26239067055394,21.960474308300395,366
2009,0.0,122.84593023255815,10.23015873015873,365
2010,0.0,122.55685131195335,16.86721991701245,364
2011,0.0,126.85714285714286,5.5096525096525095,365
2012,0.0,118.04385964912281,16.53488372093023,366
2013,0.0,137.77616279069767,22.688715953307394,365
2014,0.0,117.89317507418397,2.9483394833948338,365
2015,0.0,130.97994269340975,22.736220472440944,365
2016,0.0,127.36283185840708,22.71590909090909,366
2017,0.0,132.09011627906978,21.61328125,365
2018,0.0,120.61061946902655,8.075757575757576,364
2019,0.0,131.26023391812865,21.015037593984964,365
2020,0.0,130.8356940509915,25.79230769230769,366
2021,0.0,140.62280701754386,22.122222222222224,361
2022,0.0,136.96571428571428,25.37786259541985,364
2023,0.0,143.03179190751445,38.68846153846154,365
2024,0.0,161.87226277372264,43.14563106796116,288
