DATE,PRCP,TMAX,TMIN,NROWS
1936,3855.0,,,366
1937,4064.0,,,360
1938,2935.0,,,363
1939,3852.0,,,365
1940,4839.0,,,366
1941,5065.0,,,362
1942,4762.0,,,365
1943,2931.0,,,363
1944,2491.0,,,363
1945,3859.0,,,364
1946,4300.0,,,365
1947,4701.0,,,362
1948,3366.0,,,351
1949,4881.0,,,352
1950,3953.0,,,352
1951,3123.0,,,357
1952,3792.0,,,363
1953,4741.0,,,362
1954,3643.0,,,361
1955,3840.0,,,361
1956,4070.0,,,363
1957,4202.0,,,362
1958,6089.0,,,362
1959,4478.0,,,355
1960,4781.0,,,366
1961,4156.0,,,365
1962,4464.0,,,362
1963,4932.0,,,358
1964,4190.0,,,366
1965,3801.0,,,356
1973,41.0,157.5,60.0,25
1974,30.0,98.0,120.0,7
1975,66.0,137.5,70.88888888888889,99
1976,1514.0,157.41758241758242,29.672131147540984,240
1977,3738.0,160.68571428571428,41.282051282051285,358
1978,4847.0,139.8581560283688,11.25,365
1979,4685.0,168.5148514851485,48.095238095238095,365
1980,4454.0,163.78571428571428,49.46666666666667,366
1981,4832.0,172.01342281879195,47.66129032258065,365
1982,3483.0,173.24576271186442,46.26063829787234,365
1983,3978.0,166.87142857142857,50.05555555555556,365
1984,4375.0,158.0497512437811,36.86607142857143,366
1985,4469.0,170.01716738197425,56.12690355329949,365
1986,3493.0,170.18779342723005,48.95977011494253,365
1987,5603.0,138.10884353741497,37.24761904761905,362
1988,4354.0,185.27756653992395,33.30434782608695,366
1989,4121.0,172.99076923076922,46.48076923076923,365
1990,3718.0,171.35830618892507,54.684615384615384,365
1991,2277.0,182.74852071005918,51.39299610894942,359
1992,3630.0,179.7155172413793,49.69294605809129,365
1993,3358.0,169.6278409090909,50.99561403508772,365
1994,2844.0,184.20731707317074,50.08860759493671,359
1995,2504.0,192.15407854984895,46.92213114754098,365
1996,3445.0,175.51169590643275,39.34873949579832,363
1997,3501.0,198.83333333333334,51.099173553719005,360
1998,5286.0,187.41935483870967,66.50531914893617,296
1999,4775.0,188.11209439528022,53.288557213930346,360
2000,3701.0,189.92592592592592,57.33766233766234,365
2001,4167.0,189.314121037464,52.94009216589862,364
2002,5330.0,188.5406976744186,61.44690265486726,365
2003,337.0,179.76401179941004,54.9815668202765,362
2004,996.0,190.6057142857143,56.23012552301255,366
2005,701.0,186.51714285714286,61.852,365
2006,582.0,195.87570621468927,61.81224489795918,365
2007,595.0,198.33035714285714,52.46320346320346,364
2008,282.0,197.74643874643874,56.34959349593496,366
2009,0.0,189.7703081232493,55.340080971659916,365
2010,0.0,198.63112391930835,63.45679012345679,365
2011,0.0,180.96317280453258,43.98148148148148,365
2012,0.0,184.85714285714286,50.12355212355212,366
2013,0.0,196.8356940509915,59.27125506072875,365
2014,0.0,181.61494252873564,50.07251908396947,365
2015,0.0,189.77777777777777,65.21702127659574,365
2016,0.0,196.57670454545453,67.02352941176471,366
2017,0.0,189.35327635327636,54.626506024096386,365
2018,0.0,181.23512747875355,45.613821138211385,364
2019,0.0,198.8361581920904,65.08333333333333,365
2020,6.0,184.75069252077563,52.87747035573123,366
2021,0.0,204.85207100591717,68.21072796934865,361
2022,0.0,199.25779036827194,71.86434108527132,365
2023,0.0,207.32080924855492,67.3903345724907,360
2024,0.0,213.36785714285713,80.64732142857143,288
