DATE,PRCP,TMAX,TMIN,NROWS
1926,13450.0,176.46575342465752,93.74520547945205,365
1927,9310.0,183.5972602739726,97.69589041095891,365
1928,11740.0,181.62295081967213,96.01639344262296,366
1929,5630.0,184.6346153846154,98.53846153846153,364
1930,13610.0,182.65753424657535,104.44931506849315,365
1931,13630.0,172.37534246575342,94.79178082191781,365
1932,8290.0,178.65573770491804,100.89071038251366,366
1933,12380.0,174.84383561643835,97.81369863013698,365
1934,14160.0,172.53698630136986,96.35616438356165,365
1935,7630.0,183.46849315068494,104.17808219178082,365
1936,16160.0,168.43169398907105,92.28415300546447,366
1937,9710.0,183.6986301369863,105.03835616438356,365
1938,9600.0,177.7780821917808,99.96164383561644,365
1939,8020.0,187.83287671232875,103.3972602739726,365
1940,11900.0,182.5737704918033,98.4535519125683,366
1941,11590.0,182.57808219178082,98.62739726027397,365
1942,6900.0,188.0958904109589,98.84383561643835,365
1943,8220.0,190.37534246575342,100.6986301369863,365
1944,9410.0,184.86065573770492,99.26229508196721,366
1945,12130.0,179.0958904109589,93.6082191780822,365
1946,13320.0,185.23013698630137,102.36986301369863,365
1947,10210.0,172.52876712328768,89.32328767123288,365
1948,13210.0,189.05737704918033,105.81420765027322,366
1949,10300.0,184.07123287671232,102.02191780821917,365
1950,9410.0,190.8027397260274,103.67397260273972,365
1951,10460.0,185.6821917808219,101.09041095890412,365
1952,13170.0,181.4672131147541,98.16666666666667,366
1953,10850.0,185.13972602739727,100.41095890410959,365
1954,13990.0,183.23561643835617,101.89315068493151,365
1955,8390.0,188.32054794520548,103.24109589041096,365
1956,15630.0,175.47267759562843,93.94535519125684,366
1957,13400.0,179.53150684931506,94.20821917808219,365
1958,13780.0,189.06027397260274,102.8958904109589,365
1959,11240.0,190.03561643835616,109.6054794520548,365
1960,11940.0,188.6639344262295,107.86612021857924,366
1961,12750.0,188.75890410958905,110.96986301369863,365
1962,11760.0,183.15890410958903,103.67123287671232,365
1963,14880.0,178.71506849315068,102.17808219178082,365
1964,8950.0,186.0792349726776,113.31693989071039,366
1965,8430.0,178.70958904109588,101.08493150684932,365
1966,8740.0,183.87123287671233,107.1041095890411,365
1967,7030.0,181.94246575342467,104.95342465753424,365
1968,7340.0,177.93715846994536,103.44262295081967,366
1969,13910.0,170.88219178082193,98.26849315068493,365
1970,10340.0,174.5013698630137,102.33150684931506,365
1971,10130.0,178.06301369863013,101.73150684931507,365
1972,17530.0,176.9672131147541,102.47267759562841,366
1973,7910.0,183.41095890410958,106.7068493150685,365
1974,13930.0,176.6958904109589,96.83013698630137,365
1975,10450.0,185.63561643835615,110.10958904109589,365
1976,8590.0,177.25956284153006,97.70765027322405,366
1977,7920.0,188.66027397260274,104.6082191780822,365
1978,10290.0,194.85205479452054,109.54520547945205,365
1979,10750.0,191.6027397260274,107.34246575342466,365
1980,14460.0,173.29508196721312,95.2431693989071,366
1981,14110.0,180.03013698630136,97.1917808219178,365
1982,8500.0,191.23835616438356,104.40821917808219,365
1983,9320.0,188.75342465753425,104.37260273972603,365
1984,11040.0,185.6584699453552,97.54098360655738,366
1985,17420.0,182.8958904109589,101.52876712328766,365
1986,12750.0,181.3095890410959,96.10958904109589,365
1987,13530.0,185.47397260273974,100.07397260273973,365
1988,6660.0,190.38524590163934,99.57103825136612,366
1989,13830.0,193.13424657534247,105.54794520547945,365
1990,11380.0,197.07123287671232,109.94246575342466,365
1991,12020.0,191.96712328767123,101.83835616438355,365
1992,7450.0,196.46448087431693,103.6311475409836,366
1993,11350.0,185.09315068493152,98.84657534246575,365
1994,7250.0,203.4849315068493,111.43287671232876,365
1995,6180.0,191.84109589041097,101.77260273972603,365
1996,10420.0,187.99180327868854,98.67486338797814,366
1997,11290.0,192.96986301369864,104.85205479452055,365
1998,15110.0,188.36986301369862,115.46027397260274,365
1999,15340.0,183.54794520547946,106.89315068493151,365
2000,11703.0,182.1864406779661,96.04761904761905,366
2001,7841.0,186.16811594202898,104.05909090909091,365
2002,10005.0,184.16467065868264,101.70297029702971,364
2003,15963.0,182.62337662337663,96.20526315789473,365
2004,13750.0,186.03614457831324,95.30208333333333,366
2005,10934.0,182.6890243902439,88.76585365853659,365
2006,14933.0,191.98442367601245,91.03125,365
2007,14785.0,186.44827586206895,107.38738738738739,364
2008,8234.0,184.08055555555555,102.93333333333334,366
2009,10189.0,180.71030640668525,106.93013100436681,365
2010,11568.0,178.35097493036213,108.2018779342723,365
2011,9490.0,172.18232044198896,99.20091324200914,365
2012,14912.0,171.6657381615599,99.61274509803921,366
2013,10474.0,183.06094182825484,104.31018518518519,365
2014,8070.0,181.82777777777778,100.57,365
2015,8788.0,187.92067988668555,106.78282828282828,365
2016,12244.0,198.8653846153846,109.96938775510205,366
2017,7534.0,210.0,109.05314009661836,365
2018,14598.0,246.0,102.4829268292683,365
2019,11802.0,,109.385,365
2020,11234.0,,111.15458937198068,366
2021,6229.0,236.66666666666666,119.34146341463415,362
2022,1426.0,261.17333333333335,110.94358974358974,365
2023,3085.0,213.85714285714286,114.79081632653062,365
2024,0.0,188.83333333333334,144.20625,290
