DATE,PRCP,TMAX,TMIN,NROWS
1936,1994.0,,,359
1937,1744.0,,,358
1938,3146.0,,,351
1939,1747.0,,,362
1940,1832.0,,,305
1941,2483.0,,,358
1942,2860.0,,,362
1943,3352.0,,,358
1944,2105.0,,,328
1945,3186.0,,,356
1946,3373.0,,,363
1947,3604.0,,,358
1948,1566.0,,,353
1949,2322.0,,,352
1950,4177.0,,,363
1951,1891.0,,,362
1952,2661.0,,,355
1953,4031.0,,,353
1954,3163.0,,,362
1955,2234.0,,,355
1956,3401.0,,,355
1957,2920.0,,,360
1958,2805.0,,,356
1959,3162.0,69.5,-45.2,356
1960,3912.0,-153.66666666666666,64.83333333333333,359
1961,2727.0,259.38461538461536,127.8,360
1962,1996.0,,,356
1963,3115.0,,,356
1964,3055.0,,,346
1965,1539.0,,,358
1969,3219.0,24.689814814814813,-36.76119402985075,362
1970,3095.0,60.22360248447205,-44.52582159624413,365
1971,1434.0,29.879310344827587,-71.68867924528301,179
1973,3307.0,124.86238532110092,0.7619047619047619,332
1974,2418.0,84.12541254125412,-40.68441064638783,356
1975,2704.0,106.0952380952381,-31.70731707317073,363
1976,2407.0,74.875,-51.48936170212766,365
1977,4113.0,92.9968454258675,-21.29310344827586,365
1978,3165.0,89.75535168195718,-31.302681992337163,365
1979,4786.0,83.0030959752322,-47.98206278026906,365
1980,3353.0,84.23312883435582,-44.96031746031746,366
1981,3162.0,99.93788819875776,-14.407407407407407,365
1982,4657.0,80.02173913043478,-36.072,365
1983,3196.0,69.5909090909091,-28.065573770491802,365
1984,2849.0,74.67149758454106,-46.53048780487805,366
1985,3124.0,85.52131147540983,25.75609756097561,365
1986,3414.0,86.58766233766234,-45.71957671957672,365
1987,3949.0,80.36949152542373,-43.92567567567568,365
1988,2523.0,100.45425867507886,-7.535911602209945,366
1989,3171.0,110.46885245901639,-11.439252336448599,365
1990,3347.0,97.69463087248322,-5.2105263157894735,358
1991,2538.0,107.46511627906976,-99.5,363
1992,1780.0,98.9963503649635,19.48051948051948,313
1993,2689.0,76.40880503144655,-35.421052631578945,364
1994,2650.0,86.82051282051282,-35.51219512195122,357
1995,261.0,107.2,-11.730923694779117,362
1996,76.0,69.32307692307693,-52.375,363
1997,5.0,103.8801261829653,-14.904166666666667,355
1998,1145.0,28.457943925233646,-79.80272108843538,256
1999,1325.0,106.48844884488449,-9.52914798206278,334
2000,8.0,99.21495327102804,-23.136546184738958,364
2001,0.0,104.45192307692308,-13.417004048582996,365
2002,48.0,106.58842443729904,-11.411290322580646,364
2003,0.0,97.40247678018576,-28.260223048327138,363
2004,0.0,109.54430379746836,-21.74273858921162,364
2005,0.0,106.54632587859425,-12.19140625,365
2006,0.0,113.07619047619048,-22.25,365
2007,300.0,105.35443037974683,-25.12890625,364
2008,0.0,101.1033434650456,-18.424603174603174,366
2009,0.0,96.64525993883792,-36.53333333333333,365
2010,0.0,112.9496855345912,-29.850202429149796,364
2011,0.0,80.09253731343284,-36.583673469387755,365
2012,0.0,97.96176470588236,-30.52671755725191,366
2013,0.0,107.678125,-11.319672131147541,365
2014,0.0,98.18333333333334,-28.92105263157895,365
2015,0.0,101.44516129032257,-20.932773109243698,365
2016,0.0,102.18495297805643,-16.66393442622951,366
2017,0.0,98.75147928994083,-28.138655462184875,365
2018,0.0,76.07396449704142,-47.50854700854701,364
2019,0.0,108.02215189873418,-33.48117154811715,365
2020,0.0,114.01796407185628,-11.004048582995951,366
2021,0.0,118.64169381107492,-28.690376569037657,360
2022,0.0,105.83742331288343,-25.682008368200837,363
2023,0.0,114.46583850931677,-9.817073170731707,365
2024,0.0,119.54580152671755,-15.703125,287
