DATE,PRCP,TMAX,TMIN,NROWS
1957,12149.0,300.7981220657277,224.7372549019608,365
1958,10173.0,303.34684684684686,225.46913580246914,365
1959,13194.0,303.14932126696834,225.23305084745763,365
1960,10779.0,300.6139534883721,222.86974789915968,366
1961,13372.0,303.84090909090907,229.57261410788382,365
1962,7593.0,,,365
1963,12665.0,,,365
1964,7625.0,,,366
1965,10675.0,,,365
1966,14194.0,,,365
1967,15425.0,,,365
1968,21505.0,,,366
1969,9894.0,,,365
1970,7768.0,,,365
1971,7170.0,,,365
1972,16216.0,,,366
1973,12017.0,296.6216216216216,220.47058823529412,365
1974,7917.0,296.8918918918919,216.83673469387756,365
1975,9686.0,298.9121338912134,222.75862068965517,365
1976,8800.0,301.4,226.22881355932202,366
1977,13297.0,306.00790513833994,225.43933054393307,365
1978,13529.0,301.34615384615387,222.30769230769232,365
1979,11912.0,302.34234234234236,222.7601809954751,345
1980,7561.0,301.1693548387097,225.140562248996,363
1981,11151.0,299.375,222.90969899665552,365
1982,16314.0,301.3508064516129,225.25670498084293,365
1983,13004.0,303.28,224.56652360515022,365
1984,13603.0,298.984496124031,222.012,366
1985,11747.0,297.8856209150327,223.54716981132074,365
1986,10880.0,300.1258503401361,222.96453900709218,365
1987,8720.0,304.42160278745644,223.6761565836299,365
1988,9990.0,306.08,226.31768953068593,366
1989,11536.0,298.13380281690144,220.09893992932862,365
1990,9815.0,303.3137254901961,222.63636363636363,359
1991,10141.0,303.0577777777778,219.75954198473283,363
1992,8196.0,300.06276150627616,215.73745173745175,366
1993,7567.0,295.7945205479452,209.13636363636363,365
1994,14947.0,302.34875444839855,211.35109717868337,365
1995,12327.0,302.5204081632653,206.92961876832845,365
1996,9107.0,301.0561403508772,205.09404388714734,366
1997,22603.0,301.36610169491524,220.81848184818483,365
1998,7895.0,311.4166666666667,229.10227272727272,249
1999,1773.0,299.18884120171674,215.44727272727272,342
2000,8290.0,305.46031746031747,213.7434210526316,358
2001,7893.0,304.7851851851852,220.74516129032259,360
2002,8596.0,306.7043795620438,224.91496598639455,361
2003,5684.0,308.6439393939394,223.7003745318352,362
2004,6397.0,308.7557251908397,225.53649635036496,361
2005,6432.0,304.8690476190476,225.73895582329317,347
2007,11842.0,301.3173076923077,225.83018867924528,365
2008,6703.0,303.80632411067194,226.0296052631579,366
2009,7069.0,308.88321167883214,232.86411149825784,365
2010,6061.0,311.2972972972973,235.84913793103448,354
2011,7713.0,309.6014234875445,233.79044117647058,363
2012,6262.0,309.04477611940297,230.17465753424656,366
2013,9768.0,307.8065693430657,225.10855263157896,362
2014,11630.0,307.06439393939394,226.66451612903225,365
2015,10309.0,309.5276595744681,227.42222222222222,365
2016,5828.0,308.90909090909093,223.47256097560975,364
2017,10104.0,326.0,230.27508090614887,365
2018,13698.0,304.7857142857143,224.64556962025316,365
2019,13439.0,318.6666666666667,233.8793103448276,365
2020,8873.0,316.47058823529414,236.99221789883268,363
2021,3400.0,312.57142857142856,235.85416666666666,350
2022,4664.0,294.42477876106193,233.1906976744186,363
2023,7140.0,307.2857142857143,237.27619047619046,365
2024,2583.0,317.6759259259259,238.49375,292
