DATE,PRCP,TMAX,TMIN,NROWS
1973,2991.0,126.94300518134715,40.27472527472528,227
1974,3790.0,144.89208633093526,66.11940298507463,159
1975,3772.0,155.43269230769232,70.04901960784314,230
1976,3619.0,93.41708542713567,51.2639405204461,314
1977,4534.0,110.78817733990148,57.56944444444444,318
1978,5300.0,110.32710280373831,52.83904109589041,352
1979,8811.0,,,356
1980,7759.0,,,359
1981,8824.0,,,360
1982,6871.0,136.56896551724137,56.73776223776224,361
1983,4304.0,144.75545851528383,60.53409090909091,365
1984,3995.0,134.08467741935485,51.396153846153844,364
1985,3230.0,142.7642276422764,47.34630350194553,350
1986,1493.0,141.8653846153846,55.90731707317073,303
1987,109.0,135.56962025316454,54.38947368421053,300
1988,0.0,156.9931506849315,69.8894472361809,302
1989,1725.0,156.9248120300752,62.85245901639344,305
1990,4630.0,147.97692307692307,59.71666666666667,307
1991,5309.0,162.59471365638765,55.30331753554503,334
1992,0.0,,,285
1993,361.0,103.66666666666667,49.0,277
1994,0.0,282.6666666666667,164.0,209
1995,20.0,19.0,125.0,336
1996,0.0,242.5,,338
1997,0.0,,,334
1998,3.0,,,365
1999,6122.0,164.67906976744186,72.38202247191012,364
2000,9042.0,154.14939024390245,65.78111587982832,366
2001,5278.0,139.88359788359787,55.81818181818182,362
2002,6402.0,152.71014492753622,62.50684931506849,365
2003,5787.0,170.89802631578948,63.302919708029194,365
2004,6767.0,140.01612903225808,49.62753036437247,361
2005,6847.0,145.15960912052117,61.25296442687747,355
2006,8187.0,149.24916943521595,63.785714285714285,358
2007,6466.0,148.64835164835165,63.22608695652174,339
2008,8097.0,149.1578947368421,55.33185840707964,364
2009,7923.0,155.3922261484099,57.49568965517241,363
2010,8410.0,146.83389830508474,51.49122807017544,365
2011,7672.0,161.71917808219177,60.07627118644068,365
2012,7762.0,154.11525423728813,54.954337899543376,366
2013,9320.0,143.03169014084506,56.8421052631579,365
2014,6940.0,164.88372093023256,59.89385474860335,365
2015,5949.0,166.90458015267177,54.642857142857146,364
2016,7966.0,149.4,54.74175824175824,366
2017,7232.0,165.62222222222223,59.07936507936508,365
2018,6917.0,175.41666666666666,68.62443438914028,365
2019,6955.0,172.85977859778598,64.07834101382488,365
2020,7021.0,180.96376811594203,61.536842105263155,366
2021,8657.0,154.72893772893772,51.751295336787564,362
2022,6841.0,178.42293906810036,72.88559322033899,365
2023,8837.0,170.9802371541502,73.48039215686275,365
2024,7645.0,184.30941704035874,84.41509433962264,291
