DATE,PRCP,TMAX,TMIN,NROWS
1973,249.0,,,352
1974,89.0,,,337
1975,0.0,,,315
1976,0.0,290.0,270.0,324
1977,588.0,,,321
1978,396.0,,,305
1979,208.0,294.56140350877195,255.77464788732394,285
1980,1402.0,299.44,255.8008658008658,284
1981,949.0,295.7758620689655,253.7593984962406,318
1982,12112.0,300.6740740740741,255.484126984127,354
1983,14045.0,295.7135922330097,254.92962962962963,360
1984,13835.0,297.02510460251045,253.72834645669292,364
1985,12461.0,294.92972972972973,252.5569105691057,362
1986,12193.0,295.45569620253167,254.03076923076924,363
1987,15202.0,301.29487179487177,259.2017937219731,354
1988,11739.0,294.9945652173913,251.86153846153846,364
1989,11185.0,291.3259668508287,249.88646288209608,336
1990,12219.0,296.44520547945206,252.79446640316206,350
1991,12555.0,303.97033898305085,256.9642857142857,356
1992,18008.0,300.96715328467155,258.0103448275862,356
1993,12177.0,302.42922374429224,256.10266159695817,334
1994,15822.0,307.0926640926641,256.7298245614035,356
1995,17387.0,304.90717299578057,256.74402730375425,358
1996,10817.0,301.47133757961785,253.83710407239818,274
1997,12934.0,305.40167364016736,257.09842519685037,353
1998,21132.0,306.29347826086956,255.8188976377953,364
1999,1799.0,302.1950354609929,252.1195219123506,363
2000,6502.0,301.6083650190114,251.1469387755102,364
2001,6728.0,303.0140350877193,254.08029197080293,365
2002,10816.0,305.1625441696113,256.6652892561983,364
2003,14818.0,303.6736111111111,257.08365019011404,363
2004,17842.0,302.86245353159853,254.50204081632654,360
2005,17189.0,304.64092664092664,256.08597285067873,342
2006,13120.0,302.75415282392026,256.9405204460966,365
2007,16553.0,303.02364864864865,254.97307692307692,362
2008,11075.0,297.04635761589407,250.60377358490567,360
2009,10993.0,303.7758620689655,254.47791164658634,364
2010,1940.0,296.94117647058823,243.82758620689654,48
2011,6056.0,295.2,247.88888888888889,355
2012,10239.0,283.77777777777777,253.6095238095238,365
2013,19541.0,283.14285714285717,248.82442748091603,360
2014,12295.0,281.2,250.3932584269663,365
2015,12427.0,288.5,253.18085106382978,365
2016,11193.0,294.25,256.1,365
2017,5084.0,292.61538461538464,255.13924050632912,117
2018,0.0,300.17910447761193,263.6818181818182,68
2019,0.0,298.5314285714286,259.77840909090907,179
2020,0.0,297.3076923076923,263.0625,135
2021,0.0,296.7608695652174,254.3111111111111,49
2022,0.0,265.0,248.0,1
2023,0.0,,250.0,1
2024,0.0,293.5,248.66666666666666,3
