DATE,PRCP,TMAX,TMIN,NROWS
1973,483.0,,,357
1974,3452.0,,,365
1975,289.0,,,359
1976,359.0,300.0,230.0,366
1977,89.0,,,364
1978,436.0,,,365
1979,661.0,295.4952076677316,224.80769230769232,363
1980,390.0,299.09090909090907,227.75590551181102,361
1981,239.0,296.47435897435895,223.24909747292418,364
1982,13411.0,300.32894736842104,221.7489539748954,365
1983,11593.0,298.2601880877743,224.19917012448133,365
1984,15351.0,301.7241379310345,225.484,366
1985,14475.0,299.562893081761,223.42016806722688,365
1986,15347.0,301.17981072555204,223.25819672131146,365
1987,17571.0,304.05940594059405,228.61818181818182,362
1988,17251.0,305.0464285714286,226.49808429118775,366
1989,14421.0,301.77316293929715,223.97899159663865,363
1990,15755.0,306.2153846153846,226.67083333333332,361
1991,14924.0,309.6984615384615,226.63953488372093,364
1992,15982.0,307.69278996865205,228.66549295774647,364
1993,15948.0,306.58730158730157,230.74031007751938,357
1994,17395.0,310.182156133829,233.368,365
1995,20935.0,307.08032128514054,229.64315352697096,365
1996,13444.0,303.4609375,227.5043103448276,366
1997,16241.0,301.08196721311475,226.4066985645933,365
1998,17114.0,306.58,233.97029702970298,365
1999,1321.0,305.905737704918,227.4142857142857,364
2000,3859.0,306.4712643678161,227.98611111111111,366
2001,5691.0,301.9467213114754,229.29680365296804,365
2002,5966.0,307.3347107438017,233.77927927927928,365
2003,12478.0,305.46311475409834,231.54090909090908,363
2004,12327.0,303.8473282442748,229.88340807174887,366
2005,8204.0,305.5725806451613,232.8421052631579,365
2006,19526.0,306.74545454545455,233.481981981982,365
2007,19429.0,304.7649572649573,233.95833333333334,365
2008,6726.0,300.93562231759654,227.6980198019802,366
2009,13917.0,311.1434977578475,240.47906976744187,365
2010,14733.0,306.6031746031746,236.28191489361703,365
2011,8883.0,302.1219512195122,229.25,365
2012,17620.0,303.4434389140271,235.02834008097167,366
2013,12281.0,301.03365384615387,231.9875518672199,365
2014,20494.0,301.69711538461536,234.4713656387665,365
2015,12649.0,305.2401960784314,233.78191489361703,365
2016,19271.0,306.8240740740741,238.17733990147784,366
2017,17332.0,305.0405405405405,236.93434343434345,365
2018,14073.0,304.67788461538464,232.74742268041237,365
2019,14291.0,306.1020408163265,237.68586387434556,365
2020,15589.0,306.71232876712327,235.82758620689654,366
2021,8963.0,304.6333333333333,233.0050505050505,362
2022,15597.0,300.3452914798206,228.84102564102565,365
2023,13560.0,304.3581395348837,235.05208333333334,365
2024,8515.0,303.40340909090907,235.33544303797467,290
