DATE,PRCP,TMAX,TMIN,NROWS
1921,1908.0,212.5095890410959,81.67123287671232,365
1922,3655.0,201.186301369863,78.46575342465754,365
1923,5773.0,206.9944903581267,83.78571428571429,364
1924,6285.0,201.52732240437157,86.0327868852459,366
1925,4858.0,194.5808219178082,84.8082191780822,365
1926,5886.0,204.5095890410959,92.92328767123287,365
1927,6103.0,203.35616438356163,86.35342465753425,365
1928,6592.0,196.24043715846994,93.26502732240438,366
1929,3665.0,192.78082191780823,84.10684931506849,365
1930,5961.0,195.05205479452056,97.8958904109589,365
1931,4765.0,189.3068493150685,84.25479452054795,365
1932,8840.0,191.0136612021858,89.27049180327869,366
1933,5991.0,191.16986301369863,85.98356164383561,365
1934,6581.0,194.64931506849314,87.15890410958905,365
1935,6362.0,190.5808219178082,85.97534246575343,365
1936,5095.0,193.9344262295082,90.4207650273224,366
1937,1416.0,200.43287671232878,94.56986301369864,365
1938,5681.0,188.27123287671233,91.25479452054795,365
1939,3671.0,184.3835616438356,96.66027397260274,365
1940,4364.0,177.57103825136613,89.14754098360656,366
1941,7721.0,178.44109589041096,86.86301369863014,365
1942,5074.0,192.1260273972603,95.4931506849315,365
1943,943.0,188.44198895027625,86.47513812154696,181
1944,0.0,,,92
1945,2343.0,176.4016393442623,88.40163934426229,323
1946,3918.0,191.27945205479452,94.55616438356165,365
1947,5705.0,201.0027397260274,95.40821917808219,365
1948,6562.0,199.4398907103825,93.43169398907104,366
1949,5053.0,201.86301369863014,90.78904109589041,365
1950,3554.0,195.64657534246575,92.26575342465753,365
1951,8025.0,191.4794520547945,96.8027397260274,365
1952,3870.0,194.05464480874318,91.99453551912568,366
1953,4786.0,194.83835616438355,89.15616438356165,365
1954,4901.0,185.33150684931508,87.3890410958904,365
1955,4423.0,195.33424657534246,90.72876712328767,365
1956,5738.0,178.10109289617486,83.86612021857924,366
1957,5148.0,191.2,89.93698630136986,365
1958,4037.0,192.6958904109589,94.35342465753425,365
1959,7070.0,196.36986301369862,100.93698630136986,365
1960,7058.0,188.8879781420765,97.16939890710383,366
1961,5756.0,201.81095890410958,108.05205479452054,365
1962,4470.0,187.2958904109589,97.85753424657534,365
1963,6817.0,184.62739726027397,100.52602739726028,365
1964,4892.0,193.17486338797815,106.3224043715847,366
1965,4710.0,188.6054794520548,101.26027397260275,365
1966,5478.0,190.9945205479452,107.17808219178082,365
1967,2217.0,196.42191780821918,107.21369863013699,365
1968,6453.0,193.65573770491804,103.53825136612022,366
1969,6240.0,188.13424657534247,98.03835616438356,365
1970,4982.0,194.7835616438356,102.63287671232877,365
1971,5625.0,195.82739726027398,100.74246575342465,365
1972,9015.0,190.90983606557376,104.12295081967213,366
1973,7302.0,195.3013698630137,98.69315068493151,365
1974,6304.0,191.16986301369863,103.56712328767124,365
1975,5353.0,195.97260273972603,102.27671232876712,365
1976,8362.0,193.86065573770492,101.96448087431693,366
1977,6469.0,194.07671232876712,104.40547945205479,365
1978,5515.0,190.42739726027398,96.74520547945205,365
1979,6155.0,194.96438356164384,104.45753424657535,365
1980,3480.0,188.39617486338798,99.48633879781421,366
1981,4441.0,196.46575342465752,102.6109589041096,365
1982,3715.0,202.8082191780822,110.23835616438356,365
1983,5247.0,195.54246575342466,103.68219178082192,365
1984,5881.0,185.7377049180328,94.57103825136612,366
1985,4767.0,189.4191780821918,96.14520547945206,365
1986,5625.0,193.42465753424656,102.8082191780822,365
1987,6366.0,189.83287671232875,99.16986301369863,365
1988,4125.0,194.2622950819672,102.8688524590164,366
1989,2610.0,210.06027397260274,108.78630136986301,365
1990,4992.0,202.63561643835615,106.09041095890412,365
1991,4313.0,197.46301369863014,103.45479452054795,365
1992,3698.0,198.9071038251366,107.71857923497268,366
1993,5384.0,198.85205479452054,108.07123287671233,365
1994,6904.0,207.35342465753425,117.18904109589042,365
1995,6168.0,201.18356164383562,111.12876712328767,365
1996,7016.0,195.37704918032787,109.88524590163935,366
1997,3888.0,209.8794520547945,115.32876712328768,365
1998,5208.0,202.53424657534248,104.97260273972603,365
1999,6162.0,204.37808219178083,110.0027397260274,365
2000,6294.0,208.13114754098362,114.73224043715847,366
2001,3510.0,205.33424657534246,112.83013698630137,365
2002,8136.0,206.44931506849315,114.35890410958905,365
2003,5342.0,212.83287671232875,115.35342465753425,365
2004,3129.0,202.43715846994536,108.58743169398907,366
2005,4799.0,200.5150684931507,104.37534246575342,365
2006,3156.0,215.4849315068493,116.62465753424658,365
2007,3085.0,211.15068493150685,109.24383561643836,365
2008,6426.0,205.10382513661202,110.71584699453553,366
2009,8184.0,211.0849315068493,113.6027397260274,365
2010,6099.0,196.0027397260274,103.91780821917808,365
2011,5106.0,213.2821917808219,111.15890410958905,365
2012,4409.0,208.31967213114754,108.27322404371584,366
2013,5409.0,200.65205479452055,104.98904109589041,365
2014,6895.0,214.2876712328767,121.67123287671232,365
2015,5290.0,212.2219178082192,114.35342465753425,365
2016,3328.0,213.0054644808743,114.6584699453552,366
2017,3048.0,214.2876712328767,110.14246575342466,365
2018,8250.0,216.37808219178083,121.58904109589041,365
2019,6449.0,215.8849315068493,113.51780821917808,365
2020,4544.0,215.39890710382514,114.05191256830601,366
2021,5392.0,209.75890410958905,109.00821917808219,365
2022,3534.0,229.4958904109589,121.63287671232877,365
2023,2872.0,220.11780821917807,117.88493150684931,365
2024,5153.0,225.8171206225681,117.51315789473684,296
