DATE,PRCP,TMAX,TMIN,NROWS
1945,0.0,,,1
1946,0.0,,,151
1947,0.0,,,154
1948,0.0,,,366
1949,0.0,,,365
1950,0.0,,,365
1951,18364.0,301.45652173913044,241.82608695652175,304
1952,31678.0,299.3415300546448,241.57650273224044,366
1953,38138.0,300.1123287671233,243.9753424657534,365
1954,41184.0,297.45205479452056,246.2164383561644,365
1955,44155.0,296.3917808219178,244.84931506849315,365
1956,41562.0,296.80054644808746,245.10655737704917,366
1957,30379.0,299.9616438356164,250.94520547945206,365
1958,34669.0,304.44657534246574,248.7068493150685,365
1959,40603.0,303.8301369863014,245.35616438356163,365
1960,35242.0,302.9016393442623,245.47540983606558,366
1961,41741.0,300.97534246575344,245.0109589041096,365
1962,44640.0,300.2904109589041,244.63287671232877,365
1963,33037.0,301.64383561643837,241.33424657534246,365
1964,35641.0,301.11475409836066,242.43715846994536,366
1965,34967.0,295.827397260274,241.52602739726026,365
1966,30910.0,301.1506849315069,245.2027397260274,365
1967,44603.0,301.16712328767125,242.2082191780822,365
1968,39537.0,302.26229508196724,241.2377049180328,366
1969,33445.0,302.0,244.4794520547945,365
1970,36657.0,304.5972602739726,249.0246575342466,365
1971,34087.0,301.6767123287671,246.17260273972602,365
1972,37849.0,298.57650273224044,247.44808743169398,366
1973,31006.0,304.2821917808219,248.8082191780822,365
1974,41850.0,306.61095890410957,242.9917808219178,365
1975,32970.0,302.03561643835616,245.58904109589042,365
1976,41469.0,300.7841530054645,244.54644808743168,366
1977,29495.0,305.8931506849315,247.28493150684932,365
1978,32730.0,308.05753424657536,247.2219178082192,365
1979,43607.0,305.96438356164384,247.43835616438355,365
1980,36737.0,305.77322404371586,243.0136612021858,366
1981,34739.0,310.03561643835616,248.65479452054794,365
1982,26521.0,308.0931506849315,249.95616438356166,365
1983,28537.0,309.7479452054794,249.9972602739726,365
1984,30299.0,310.73224043715845,249.82513661202185,366
1985,33950.0,308.44657534246574,250.32876712328766,365
1986,35668.0,305.5945205479452,251.04383561643834,365
1987,31680.0,307.1013698630137,252.38630136986302,365
1988,29504.0,310.3524590163934,252.4808743169399,366
1989,35718.0,307.90410958904107,247.586301369863,365
1990,33313.0,307.90410958904107,246.66301369863012,365
1991,37832.0,306.0931506849315,247.12876712328767,365
1992,26681.0,306.71857923497265,249.05737704918033,366
1993,42809.0,302.85753424657537,246.9150684931507,365
1994,34659.0,305.3835616438356,246.24657534246575,365
1995,33194.0,308.8054794520548,244.2219178082192,365
1996,36556.0,309.7021857923497,240.5983606557377,366
1997,28485.0,308.013698630137,232.14794520547946,365
1998,23180.0,314.14520547945204,230.16712328767125,365
1999,37627.0,309.0191780821918,222.84383561643835,365
2000,40669.0,311.03551912568304,247.6639344262295,366
2001,32554.0,306.4246575342466,241.62465753424658,365
2002,43462.0,301.65205479452055,241.1205479452055,365
2003,40247.0,300.92328767123286,244.28493150684932,365
2004,39278.0,303.10655737704917,250.57650273224044,366
2005,40087.0,302.2931506849315,253.74246575342465,365
2006,36361.0,302.6,253.80547945205478,365
2007,32174.0,304.8794520547945,252.55342465753424,365
2008,32629.0,305.28688524590166,250.50819672131146,366
2009,35980.0,305.15342465753423,254.75068493150684,365
2010,36473.0,309.4767123287671,254.7041095890411,365
2011,41623.0,308.03287671232874,250.6109589041096,365
2012,40497.0,310.6256830601093,253.25409836065575,366
2013,33115.0,306.0602739726027,254.23835616438356,365
2014,41151.0,307.37808219178083,252.8739726027397,365
2015,39574.0,305.32876712328766,256.4219178082192,365
2016,29790.0,310.4836065573771,256.5081967213115,366
2017,34687.0,310.36712328767123,261.64931506849314,365
2018,37519.0,308.25479452054793,258.7972602739726,365
2019,36982.0,305.8082191780822,260.4,365
2020,33762.0,308.879781420765,259.0327868852459,366
2021,42259.0,304.76438356164385,255.7123287671233,365
2022,35199.0,304.24175824175825,256.61813186813185,365
2023,42468.0,307.12602739726026,259.7260273972603,365
2024,24586.0,310.90977443609023,262.7518796992481,296
