DATE,PRCP,TMAX,TMIN,NROWS
1997,502,,,61
1998,6535,,,365
1999,4515,,,365
2000,6700,,,366
2001,5687,,,365
2002,4780,,,365
2003,5302,,,365
2004,7100,91.66153846153846,18.774358974358975,360
2005,5881,70.79154929577464,-17.82816901408451,365
2006,6673,62.14794520547945,-26.76164383561644,365
2007,6974,65.96703296703296,-17.395604395604394,365
2008,7714,60.397260273972606,-13.452054794520548,366
2009,5212,57.97808219178082,-29.575342465753426,365
2010,5754,48.96986301369863,-41.865753424657534,365
2011,6401,71.2,-14.753424657534246,365
2012,8452,50.30327868852459,-30.44808743169399,366
2013,6650,73.86849315068493,-19.528767123287672,365
2014,6291,69.35616438356165,-9.643835616438356,365
2015,8127,70.76986301369863,-2.871232876712329,365
2016,6013,68.39071038251366,-10.221311475409836,366
2017,7476,57.14520547945205,-18.312328767123287,365
2018,5821,70.99449035812673,-18.853994490358126,365
2019,6759,62.52602739726027,-20.775342465753425,365
2020,7798,77.83060109289617,-4.051912568306011,366
2021,6617,60.465753424657535,-26.4,365
2022,5776,68.56712328767124,-12.64931506849315,365
2023,7863,64.05205479452054,-24.986301369863014,365
2024,4044,82.68032786885246,-13.15983606557377,244
