DATE,PRCP,TMAX,TMIN,NROWS
1944,3034,,,80
1945,6463,127.53260869565217,48.94565217391305,365
1946,5447,138.83835616438355,65.37534246575342,365
1947,5998,151.1013698630137,65.96164383561644,365
1948,4949,151.47814207650273,62.47267759562842,366
1949,5483,155.64657534246575,69.0986301369863,365
1950,7966,145.1917808219178,66.74520547945205,365
1951,8148,142.32054794520548,65.16438356164383,365
1952,8353,142.28142076502732,63.743169398907106,366
1953,4937,148.07671232876712,64.24931506849315,365
1954,6426,140.0,64.36986301369863,365
1955,6438,145.07671232876712,61.36986301369863,365
1956,6317,136.9672131147541,56.19945355191257,366
1957,6290,147.1013698630137,70.26575342465753,365
1958,8921,140.53698630136986,66.89315068493151,365
1959,5276,158.75342465753425,67.33424657534246,365
1960,9916,143.6775956284153,67.50819672131148,366
1961,6848,153.9150684931507,69.41369863013699,365
1962,7269,131.95890410958904,56.28219178082192,365
1963,6398,126.78904109589041,53.463013698630135,365
1964,7612,140.9016393442623,62.877049180327866,366
1965,9244,137.83287671232875,60.37534246575343,365
1966,9366,144.24657534246575,69.38082191780822,365
1967,6318,144.1205479452055,66.33424657534246,365
1968,6101,140.11475409836066,63.83606557377049,366
1969,6176,146.52602739726026,64.02739726027397,365
1970,6323,145.7972602739726,65.89315068493151,365
1971,5447,146.4986301369863,60.40547945205479,365
1972,6581,137.9016393442623,62.07377049180328,366
1973,6285,143.55890410958904,65.40273972602739,365
1974,8491,141.11780821917807,71.23287671232876,365
1975,6997,142.62465753424658,67.81917808219178,365
1976,5363,151.08196721311475,66.9207650273224,366
1977,6491,144.1013698630137,68.32602739726028,365
1978,8422,138.3835616438356,67.32054794520548,365
1979,7781,137.58904109589042,65.28219178082192,365
1980,8013,137.69672131147541,68.51912568306011,366
1981,9132,142.14794520547946,74.87671232876713,365
1982,8763,150.97260273972603,76.06301369863014,365
1983,6904,149.57808219178082,73.66301369863014,365
1984,7408,149.51092896174865,73.09562841530055,366
1985,5909,139.41095890410958,62.19178082191781,365
1986,7864,137.27945205479452,64.81643835616438,365
1987,7116,137.62465753424658,68.01369863013699,365
1988,7883,147.30054644808743,75.93169398907104,366
1989,4550,159.73150684931508,74.42739726027398,365
1990,6202,160.1260273972603,75.43835616438356,365
1991,5653,143.73150684931508,69.12054794520547,365
1992,8333,146.54371584699453,74.30874316939891,366
1993,7506,143.85205479452054,71.72054794520548,365
1994,9882,154.43835616438355,82.40273972602739,365
1995,6785,153.75068493150684,79.77534246575343,365
1996,5242,141.84426229508196,65.2431693989071,366
1997,7074,156.94246575342467,74.17808219178082,365
1998,7282,152.06027397260274,76.40273972602739,365
1999,8478,158.13150684931506,83.73698630136987,365
2000,9136,153.53005464480876,82.5792349726776,366
2001,8362,153.08767123287672,79.57534246575342,365
2002,8304,157.07945205479453,83.68493150684931,365
2003,6655,161.58904109589042,75.06849315068493,365
2004,6964,153.37978142076503,74.5846994535519,366
2005,6870,155.26027397260273,73.4,365
2006,7728,157.48767123287672,77.35616438356165,365
2007,8178,153.26301369863015,75.99178082191781,365
2008,7982,153.12568306010928,71.24863387978142,366
2009,6716,153.6821917808219,70.6054794520548,365
2010,7098,142.3068493150685,62.367123287671234,365
2011,6195,163.44109589041096,76.9945205479452,365
2012,8414,151.08196721311475,71.27322404371584,366
2013,7074,146.2082191780822,70.30410958904109,365
2014,6914,161.94520547945206,81.42739726027398,365
2015,7236,159.44383561643835,77.83561643835617,365
2016,6424,154.35792349726776,73.13934426229508,366
2017,7075,161.22465753424657,77.75890410958904,365
2018,6864,161.76164383561644,77.2986301369863,365
2019,7885,160.31506849315068,75.84931506849315,365
2020,7773,165.83333333333334,81.27868852459017,366
2021,6577,154.46849315068494,73.06027397260274,365
2022,5585,169.85753424657534,80.73424657534247,365
2023,8064,167.27123287671233,88.72602739726027,365
2024,6209,170.16602316602317,76.83043478260869,296
