DATE,PRCP,TMAX,TMIN,NROWS
1970,2610,,,153
1971,4026,39.26301369863014,-65.21095890410959,365
1972,5604,56.54371584699454,-30.7103825136612,366
1973,4454,44.863013698630134,-54.843835616438355,365
1974,5218,62.52602739726027,-23.04931506849315,365
1975,4591,58.657534246575345,-42.657534246575345,365
1976,3380,38.73497267759563,-65.69945355191257,366
1977,4983,35.57260273972603,-52.52602739726027,365
1978,4480,31.865753424657534,-68.94794520547946,365
1979,5091,40.62739726027397,-46.78082191780822,365
1980,3331,37.39071038251366,-64.4672131147541,366
1981,5503,30.70958904109589,-66.43835616438356,365
1982,4624,47.10989010989011,-46.50410958904109,365
1983,4866,45.323287671232876,-50.35068493150685,365
1984,4534,49.904371584699454,-40.34153005464481,366
1985,4844,23.386301369863013,-72.91780821917808,365
1986,4893,39.484931506849314,-49.81095890410959,365
1987,4502,29.153424657534245,-60.553424657534244,365
1988,4710,45.60655737704918,-47.721311475409834,366
1989,4910,61.66027397260274,-27.824657534246576,365
1990,3892,58.586301369863016,-30.93972602739726,365
1991,4463,46.83287671232877,-41.06849315068493,365
1992,6383,54.595628415300546,-35.986338797814206,366
1993,5200,49.87397260273973,-46.02739726027397,365
1994,4099,49.06849315068493,-47.50958904109589,365
1995,4578,48.865753424657534,-46.63013698630137,365
1996,4778,50.51639344262295,-43.431693989071036,366
1997,4201,57.986301369863014,-43.09041095890411,365
1998,6845,39.895890410958906,-48.73698630136986,365
1999,4535,51.701369863013696,-37.2,365
2000,6333,63.25409836065574,-24.73497267759563,366
2001,5716,52.364383561643834,-37.865753424657534,365
2002,3967,54.66301369863014,-42.46027397260274,365
2003,4843,61.92602739726028,-36.29041095890411,365
2004,6156,57.755494505494504,-33.76373626373626,366
2005,5890,67.07417582417582,-20.821428571428573,365
2006,3757,64.95890410958904,-32.16986301369863,365
2007,5906,62.434065934065934,-26.774725274725274,365
2008,5826,58.86065573770492,-28.60655737704918,366
2009,4624,57.8,-29.756164383561643,365
2010,5104,42.131506849315066,-46.72054794520548,365
2011,5592,67.91780821917808,-15.827397260273973,365
2012,6961,47.729281767955804,-34.27624309392265,366
2013,4405,64.92054794520548,-29.797260273972604,365
2014,5647,67.28493150684932,-13.953424657534246,365
2015,6737,68.18904109589042,-13.753424657534246,365
2016,6287,61.95355191256831,-21.669398907103826,366
2017,4351,53.24383561643835,-32.104109589041094,365
2018,3450,67.3489010989011,-29.917582417582416,365
2019,5087,57.15068493150685,-34.184065934065934,365
2020,6126,74.60382513661202,-10.243169398907105,366
2021,5580,54.31506849315068,-31.432876712328767,365
2022,4776,67.18904109589042,-21.09041095890411,365
2023,5494,62.74520547945205,-32.57534246575342,365
2024,3096,82.95081967213115,-11.237704918032787,244
