DATE,PRCP,TMAX,TMIN,NROWS
1987,44295.0,,,335
1988,37563.0,,,305
1989,35733.0,,,181
1990,31740.0,309.24,229.93142857142857,244
1991,52617.0,304.6242774566474,232.56069364161849,365
1992,25916.0,299.1793721973094,237.03139013452915,275
1993,50377.0,298.0581395348837,233.15697674418604,337
1994,38090.0,305.8545454545455,232.14545454545456,304
1995,34055.0,309.1478260869565,229.40434782608696,273
1996,13045.0,308.2432432432432,231.83783783783784,213
1997,20451.0,309.3445945945946,226.30405405405406,304
1998,8830.0,304.1794871794872,238.7008547008547,215
1999,22748.0,304.1125,226.7875,304
2000,60768.0,305.2465373961219,225.1184971098266,366
2001,59733.0,307.8011204481793,224.59217877094972,365
2002,57813.0,311.41016949152544,227.78305084745762,365
2003,22128.0,315.7224880382775,231.92822966507177,303
2004,20950.0,313.44117647058823,216.34453781512605,213
2005,6087.0,,,62
2006,19302.0,306.14285714285717,231.10416666666666,184
2007,11417.0,307.52054794520546,208.75342465753425,154
2008,15304.0,290.1515151515151,220.0909090909091,212
2009,6968.0,286.25,227.28571428571428,335
2010,33147.0,312.80263157894734,236.42611683848799,304
2011,20725.0,310.43624161073825,236.06711409395973,180
2012,16595.0,303.64444444444445,244.0962962962963,152
2014,22166.0,310.4901960784314,235.47712418300654,184
2015,53372.0,308.9835616438356,239.33150684931508,365
2016,49223.0,306.24107142857144,242.55722891566265,366
2017,55331.0,303.7389830508475,232.30434782608697,303
2018,49813.0,308.003300330033,228.69867549668874,334
2019,46302.0,320.99547511312215,259.2760180995475,303
2020,53988.0,320.8369565217391,260.08363636363634,335
2021,65770.0,318.79640718562877,247.71487603305786,365
2022,41107.0,316.7536231884058,255.2865168539326,207
2023,49510.0,326.3888888888889,222.21476510067114,306
2024,21749.0,305.07608695652175,253.20652173913044,122
