DATE,PRCP,TMAX,TMIN,NROWS
1973,4888.0,130.40123456790124,100.51724137931035,363
1974,7188.0,128.43076923076924,98.91089108910892,365
1975,5842.0,136.5109034267913,100.95238095238095,356
1976,5551.0,138.1492537313433,100.90032154340837,366
1977,7733.0,145.0,101.08761329305136,364
1978,7167.0,152.4262295081967,100.27622377622377,365
1979,6449.0,,,364
1980,6385.0,,,366
1981,7104.0,,,362
1982,7245.0,143.36942675159236,101.91585760517799,365
1983,6030.0,141.6084142394822,99.54333333333334,364
1984,5828.0,143.64761904761906,97.29299363057325,365
1985,5285.0,142.1934426229508,97.3421926910299,365
1986,14177.0,129.83552631578948,86.43728813559322,363
1987,6169.0,132.65346534653466,93.76206896551724,362
1988,5591.0,137.67398119122257,106.84912280701755,365
1989,2825.0,146.80620155038758,105.23846153846154,331
1990,6685.0,145.3593220338983,105.2076124567474,349
1991,9875.0,133.7796052631579,102.49645390070921,362
1992,5911.0,137.6875,105.02777777777777,344
1993,6256.0,137.57507987220447,105.0958904109589,364
1994,7829.0,144.07142857142858,108.88771929824561,365
1995,5486.0,144.3159509202454,106.70731707317073,365
1996,1032.0,138.96581196581195,93.48916408668731,366
1997,1279.0,149.15625,100.75077881619937,365
1998,694.0,146.37719298245614,98.72727272727273,362
1999,2066.0,149.3930817610063,99.64102564102564,362
2000,847.0,143.7877906976744,95.65567765567765,363
2001,442.0,145.68,98.9055944055944,365
2002,4116.0,145.91379310344828,100.60137457044674,365
2003,4889.0,150.95738636363637,98.53898305084746,364
2004,5380.0,145.46627565982405,97.42662116040955,366
2005,5529.0,149.65070422535211,97.10726643598616,365
2006,7519.0,151.7608069164265,99.91059602649007,364
2007,6893.0,150.5857142857143,102.48484848484848,365
2008,8086.0,145.81586402266288,96.03191489361703,364
2009,8202.0,145.83094555873924,97.2852233676976,365
2010,7925.0,141.51162790697674,93.66171003717471,359
2011,4987.0,153.3764367816092,102.78228782287823,365
2012,8734.0,143.78510028653295,96.29056603773584,363
2013,8651.0,144.20977011494253,95.26829268292683,365
2014,10071.0,152.85142857142858,103.47038327526133,365
2015,7044.0,149.93002915451896,101.7074074074074,360
2016,7005.0,150.1558073654391,99.31228070175439,366
2017,5603.0,147.70552147239263,100.3587786259542,342
2018,7026.0,149.01432664756447,99.59507042253522,364
2019,7526.0,149.62322946175638,99.56428571428572,365
2020,5805.0,151.016713091922,103.85714285714286,366
2021,6683.0,148.77011494252875,101.01083032490975,361
2022,6249.0,154.24293785310735,107.01724137931035,365
2023,6173.0,155.20113314447593,109.25,365
2024,5687.0,156.02173913043478,110.77168949771689,290
