DATE,PRCP,TMAX,TMIN,NROWS
1947,6091,185.43013698630136,88.13150684931507,365
1948,4690,185.63934426229508,82.06830601092896,366
1949,5229,191.92054794520547,86.54246575342465,365
1950,4926,182.94794520547944,79.97808219178083,365
1951,7954,171.21917808219177,77.5013698630137,365
1952,6198,182.59562841530055,81.70218579234972,366
1953,4002,178.54520547945205,76.0,365
1954,6513,165.93150684931507,70.98082191780821,365
1955,6797,183.12328767123287,81.02191780821917,365
1956,5935,161.08743169398906,68.28688524590164,366
1957,7768,171.19452054794522,75.51506849315068,365
1958,7011,175.1123287671233,83.52328767123288,365
1959,8518,179.44657534246576,84.35616438356165,365
1960,6634,173.224043715847,77.69398907103825,366
1961,6358,186.43561643835616,85.40821917808219,365
1962,6027,173.63013698630138,71.8986301369863,365
1963,6435,165.53424657534248,72.25479452054795,365
1964,5608,175.70491803278688,81.07650273224044,366
1965,7171,171.41643835616438,80.41917808219178,365
1966,8033,176.06849315068493,85.53150684931506,365
1967,3778,179.0849315068493,83.77534246575343,365
1968,7486,174.6584699453552,81.83333333333333,366
1969,7174,171.93424657534246,76.65753424657534,365
1970,5680,178.45479452054795,76.99178082191781,365
1971,8004,174.7068493150685,76.30958904109589,365
1972,6708,173.22677595628414,79.48907103825137,366
1973,5538,178.45205479452054,76.46849315068494,365
1974,8821,173.34246575342465,80.72876712328767,365
1975,5469,177.53424657534248,80.86575342465754,365
1976,6245,183.37158469945356,78.31420765027322,366
1977,8333,176.7041095890411,83.61369863013698,365
1978,7422,174.1013698630137,78.31506849315069,365
1979,7193,173.41643835616438,80.0958904109589,365
1980,7033,167.49180327868854,74.78142076502732,366
1981,7116,180.70958904109588,84.07945205479452,365
1982,6904,188.73150684931508,93.05205479452054,365
1983,5985,184.54246575342466,85.86301369863014,365
1984,6699,175.83879781420765,76.79508196721312,366
1985,6150,177.32876712328766,73.8082191780822,365
1986,5042,180.51232876712328,84.88219178082191,365
1987,5068,178.33424657534246,85.66575342465754,365
1988,8262,181.69945355191257,89.76502732240438,366
1989,5255,195.6767123287671,91.11780821917809,365
1990,5698,192.67123287671234,91.41095890410959,365
1991,5912,179.64931506849314,85.03287671232877,365
1992,8556,175.68579234972677,91.08196721311475,366
1993,9149,176.61369863013698,87.16712328767123,365
1994,6446,186.73424657534247,101.87671232876713,365
1995,6276,189.82739726027398,93.25479452054795,365
1996,7294,178.6120218579235,91.35519125683061,366
1997,5461,196.91780821917808,98.40821917808219,365
1998,5100,184.21369863013697,89.67397260273972,365
1999,6118,187.0986301369863,94.67397260273972,365
2000,7290,188.45901639344262,97.13387978142076,366
2001,6446,184.75616438356164,91.94246575342466,365
2002,6932,187.60821917808218,96.87945205479453,365
2003,4788,199.3095890410959,102.40547945205479,365
2004,7664,182.45628415300547,93.23770491803279,366
2005,4740,180.73424657534247,88.64109589041095,365
2006,6246,194.02739726027397,100.79452054794521,365
2007,5890,181.93698630136987,93.12054794520547,365
2008,7196,183.80327868852459,92.16939890710383,366
2009,5864,192.05205479452056,96.44931506849315,365
2010,5964,178.97260273972603,86.2986301369863,365
2011,4232,199.34794520547945,101.68219178082192,365
2012,4365,190.7431693989071,94.97814207650273,366
2013,7391,179.93150684931507,94.08493150684932,365
2014,6885,195.73150684931508,103.67671232876712,365
2015,5114,196.4931506849315,101.1945205479452,365
2016,5766,193.01639344262296,99.56284153005464,366
2017,5617,195.0246575342466,96.64383561643835,365
2018,6895,195.2054794520548,107.08767123287672,365
2019,6264,199.44657534246576,99.81095890410958,365
2020,6247,202.0,105.51092896174863,366
2021,5941,190.52602739726026,96.8986301369863,365
2022,3975,213.2109589041096,112.14794520547945,365
2023,6007,207.62191780821917,106.90958904109588,365
2024,5401,206.11507936507937,100.96279069767442,296
