DATE,PRCP,TMAX,TMIN,NROWS
1989,12100.0,312.51677852348996,245.80536912751677,153
1990,24320.0,308.58379888268155,243.31284916201116,365
1991,25096.0,308.0619718309859,240.71549295774648,365
1992,13974.0,310.4702194357367,238.6269592476489,332
1993,23900.0,306.8704225352113,234.49577464788732,365
1994,22180.0,307.64307692307693,239.72615384615384,365
1995,25235.0,308.1949860724234,234.93871866295265,365
1996,18205.0,308.41255605381167,226.152466367713,223
1997,25417.0,305.73829201101927,235.16528925619835,365
1998,16968.0,313.4328767123288,241.7945205479452,365
1999,28546.0,311.35616438356163,250.3178082191781,365
2000,28380.0,313.4850299401198,249.73952095808383,336
2001,29351.0,313.5917808219178,253.9013698630137,365
2002,24942.0,310.7479452054794,254.27945205479452,365
2003,18437.0,312.8611111111111,254.87152777777777,335
2004,34165.0,305.8103448275862,251.16379310344828,366
2005,20975.0,,,304
2006,32176.0,,,365
2007,26191.0,,,365
2008,17659.0,,,305
2009,5839.0,,,122
2010,20669.0,,,337
2011,36264.0,,,365
2012,5476.0,,,121
2013,11715.0,,,153
2014,23713.0,,,334
2015,24363.0,,,292
2016,21122.0,,,311
2017,25294.0,,,269
2018,20066.0,,,271
2019,3257.0,,,47
2020,25918.0,,,366
2021,28914.0,,,334
2022,29091.0,,,365
2023,31518.0,,,365
2024,18392.0,,,285
