DATE,PRCP,TMAX,TMIN,NROWS
1959,3649,128.68571428571428,2.4657534246575343,365
1960,5104,84.31693989071039,-2.33879781420765,366
1961,6450,94.2986301369863,16.386301369863013,365
1962,4878,72.27472527472527,-6.419178082191781,365
1963,5371,81.37808219178082,-12.904109589041095,365
1964,4340,84.41256830601093,-3.4644808743169397,366
1965,4591,75.91506849315068,-5.884931506849315,365
1966,5792,67.86849315068493,-12.6,365
1967,6617,80.84109589041095,-0.6821917808219178,365
1968,5785,73.87704918032787,-10.357923497267759,366
1969,4359,77.17260273972603,-23.134246575342466,365
1970,5255,73.40547945205479,-14.353424657534246,365
1971,4097,83.63561643835617,-2.2904109589041095,365
1972,4625,91.82513661202186,10.210382513661202,366
1973,5590,84.32054794520548,-1.0,365
1974,6556,91.52876712328766,16.715068493150685,365
1975,4866,99.75068493150685,10.983561643835616,365
1976,4085,71.69945355191257,-22.363387978142075,366
1977,5933,74.98356164383561,-0.8493150684931506,365
1978,4900,70.62191780821918,-15.142465753424657,365
1979,6779,77.27671232876712,-0.8876712328767123,365
1980,5997,78.78142076502732,-7.8469945355191255,366
1981,6553,78.06849315068493,-4.3123287671232875,365
1982,5151,83.83835616438355,0.3287671232876712,365
1983,6370,88.75342465753425,7.942465753424657,365
1984,6664,87.27322404371584,10.256830601092895,366
1985,5514,63.57534246575342,-22.164383561643834,365
1986,6131,76.66575342465754,-2.654794520547945,365
1987,5760,63.775342465753425,-17.076712328767123,365
1988,6798,86.3743169398907,7.7896174863387975,366
1989,5683,100.12602739726027,22.936986301369863,365
1990,5918,96.87123287671233,19.202739726027396,365
1991,6109,89.81917808219178,15.723287671232876,365
1992,6456,90.81420765027322,18.456284153005466,366
1993,6029,85.82191780821918,9.26849315068493,365
1994,6046,85.24109589041096,1.558904109589041,365
1995,6154,89.51780821917808,11.104109589041096,365
1996,5800,83.52732240437159,-8.306010928961749,366
1997,6037,94.35342465753425,8.454794520547946,365
1998,7322,83.47397260273972,5.364383561643836,365
1999,6617,93.14794520547945,6.175342465753425,365
2000,6772,101.44262295081967,22.806010928961747,366
2001,6336,87.94794520547946,10.446575342465753,365
2002,4992,93.45479452054795,5.780821917808219,365
2003,5530,87.49299719887955,3.022408963585434,365
2004,6123,92.4153005464481,9.243169398907105,366
2005,6143,97.36543909348443,14.011363636363637,365
2006,6956,99.96438356164384,14.852054794520548,365
2007,6267,100.64542936288089,21.257617728531855,365
2008,8209,100.24590163934427,28.133879781420767,366
2009,4382,92.72602739726027,10.123287671232877,365
2010,5668,22.013793103448275,-63.744827586206895,365
2011,6560,,,365
2012,7353,,,366
2013,5206,,,365
2014,5454,,,364
2015,6696,,,365
2016,4677,,,366
2017,6266,,,365
2018,4843,,,365
2019,6076,,,365
2020,7595,,,366
2021,5821,,,365
2022,4942,,,365
2023,8037,,,365
2024,5250,,,244
