DATE,PRCP,TMAX,TMIN,NROWS
1908,3816.0,40.75757575757576,-64.61408450704225,366
1909,4638.0,42.184135977337114,-67.69747899159664,365
1910,4679.0,47.13125,-47.56325301204819,365
1911,4884.0,41.710306406685234,-55.94492753623189,365
1912,4819.0,19.342618384401113,-84.35376044568245,366
1913,3244.0,35.88980716253444,-75.80222841225627,365
1914,5027.0,38.0,-65.51648351648352,365
1915,3737.0,11.069060773480663,-91.7013698630137,365
1916,5434.0,31.02185792349727,-66.56284153005464,366
1917,6374.0,26.146892655367232,-84.73961218836565,365
1918,4349.0,41.72303206997085,-58.96491228070175,347
1919,4257.0,28.53698630136986,-73.37260273972603,365
1920,5266.0,53.8551912568306,-39.00819672131148,366
1921,6529.0,36.07397260273972,-64.17534246575343,365
1922,5153.0,36.18904109589041,-67.75890410958904,365
1923,5970.0,31.30958904109589,-57.25205479452055,365
1924,4873.0,41.78356164383562,-61.36612021857923,366
1925,5502.0,38.035616438356165,-63.38082191780822,365
1926,4585.0,32.05801104972376,-73.66027397260274,365
1927,5157.0,32.925824175824175,-73.41917808219178,365
1928,5223.0,37.45355191256831,-66.19125683060109,366
1929,5236.0,40.4027397260274,-59.558904109589044,365
1930,4912.0,47.846575342465755,-52.26648351648352,365
1931,6310.0,38.038356164383565,-49.1013698630137,365
1932,7593.0,47.16438356164384,-46.05191256830601,366
1933,3714.0,39.56986301369863,-68.01917808219179,365
1934,5901.0,56.88219178082192,-41.33424657534247,365
1935,6564.0,40.69315068493151,-51.72054794520548,365
1936,5408.0,45.095628415300546,-56.7103825136612,366
1937,4065.0,58.06849315068493,-43.295890410958904,365
1938,5380.0,64.43561643835616,-17.81095890410959,365
1939,5001.0,40.347945205479455,-57.93972602739726,365
1940,4875.0,31.882513661202186,-76.24863387978142,366
1941,3651.0,19.898630136986302,-89.05753424657534,365
1942,5110.0,24.926027397260274,-76.24931506849315,365
1943,6402.0,53.71232876712329,-38.95342465753425,365
1944,2863.0,47.21824104234528,-56.02922077922078,308
1945,2244.0,34.12328767123287,-66.87397260273973,365
1946,4361.0,44.25205479452055,-52.30958904109589,365
1947,5125.0,37.37808219178082,-65.17260273972603,365
1948,5394.0,47.46448087431694,-48.00273224043716,366
1949,4845.0,52.057534246575344,-39.20821917808219,365
1950,3922.0,44.986301369863014,-50.676712328767124,365
1951,5829.0,33.28219178082192,-57.18356164383562,365
1952,5306.0,24.764705882352942,-49.226256983240226,366
1953,5457.0,51.92837465564738,-41.57534246575342,365
1954,6831.0,43.843835616438355,-42.68767123287671,365
1955,4955.0,13.334246575342465,-85.42739726027398,365
1956,3522.0,23.367123287671234,-81.10109289617486,366
1957,6086.0,41.18630136986302,-50.28219178082192,365
1958,4256.0,30.34794520547945,-66.59452054794521,365
1959,4020.0,47.12328767123287,-47.45753424657534,365
1960,4374.0,41.349726775956285,-59.49726775956284,366
1961,6093.0,50.202739726027396,-37.30958904109589,365
1962,5304.0,29.13972602739726,-68.3945205479452,365
1963,4979.0,40.632876712328766,-63.52876712328767,365
