DATE,PRCP,TMAX,TMIN,NROWS
1959,4721.0,97.41454545454546,-19.786301369863015,365
1960,5144.0,65.51639344262296,-19.795081967213115,366
1961,6360.0,71.64109589041095,-7.010958904109589,365
1962,5339.0,53.71232876712329,-30.073972602739726,365
1963,4486.0,61.4986301369863,-29.46027397260274,365
1964,4868.0,63.42622950819672,-22.898907103825138,366
1965,4996.0,52.4027397260274,-30.96712328767123,365
1966,4746.0,39.463013698630135,-40.221917808219175,365
1967,6111.0,62.85205479452055,-18.145205479452056,365
1968,5478.0,48.27322404371585,-36.63934426229508,366
1969,4201.0,52.413698630136984,-39.397260273972606,365
1970,5158.0,53.821917808219176,-29.17808219178082,365
1971,5634.0,52.99452054794521,-33.68493150684932,365
1972,5391.0,71.33879781420765,-10.259562841530055,366
1973,4455.0,61.293150684931504,-25.564383561643837,365
1974,7395.0,71.95890410958904,-3.2054794520547945,365
1975,4593.0,75.87945205479453,-11.728767123287671,365
1976,4279.0,48.35792349726776,-42.19125683060109,366
1977,5547.0,52.71780821917808,-24.323287671232876,365
1978,4101.0,48.14794520547945,-42.032876712328765,365
1979,5628.0,57.92602739726028,-21.5972602739726,365
1980,4933.0,57.939890710382514,-37.076502732240435,366
1981,6026.0,51.443835616438356,-32.98082191780822,365
1982,5212.0,58.586301369863016,-24.783561643835615,365
1983,6758.0,64.0027397260274,-21.46849315068493,365
1984,5211.0,66.33879781420765,-15.721311475409836,366
1985,5251.0,39.945205479452056,-47.11232876712329,365
1986,5521.0,53.057534246575344,-28.12054794520548,365
1987,5449.0,40.54246575342466,-41.63835616438356,365
1988,5988.0,63.28688524590164,-19.56830601092896,366
1989,6606.0,79.07123287671233,1.16986301369863,365
1990,4016.0,72.73698630136987,-10.057534246575342,365
1991,5999.0,66.88767123287671,-9.8,365
1992,5495.0,67.37704918032787,-11.1448087431694,366
1993,4777.0,62.9013698630137,-16.317808219178083,365
1994,4160.0,62.915068493150685,-21.84109589041096,365
1995,4613.0,68.32602739726028,-14.635616438356164,365
1996,4412.0,63.29234972677595,-21.691256830601095,366
1997,4697.0,69.6054794520548,-17.887671232876713,365
1998,5949.0,60.487671232876714,-21.838356164383562,365
1999,5189.0,70.01643835616439,-13.33972602739726,365
2000,6526.0,80.92622950819673,2.849726775956284,366
2001,5197.0,63.45,-17.419444444444444,365
2002,4635.0,71.02191780821917,-16.676712328767124,365
2003,4570.0,73.22739726027397,-9.92054794520548,365
2004,5680.0,71.74590163934427,-8.142076502732241,366
2005,4819.0,80.64931506849315,-3.6164383561643834,365
2006,4663.0,78.93424657534247,-9.175342465753424,365
2007,5250.0,76.24109589041096,-0.9123287671232877,365
2008,6072.0,72.25956284153006,1.9262295081967213,366
2009,3802.0,69.12328767123287,-12.745205479452055,365
2010,5698.0,56.23013698630137,-25.126027397260273,365
2011,5148.0,82.51923076923077,2.3461538461538463,365
2012,6381.0,59.478142076502735,-15.729508196721312,366
2013,5816.0,83.65753424657534,-1.5534246575342465,365
2014,4892.0,83.08493150684932,6.326027397260274,365
2015,6602.0,85.05479452054794,11.257534246575343,365
2016,6637.0,76.29508196721312,-1.7677595628415301,366
2017,5541.0,69.07123287671233,-2.706849315068493,365
2018,3711.0,83.28021978021978,-6.03021978021978,365
2019,5558.0,76.24383561643836,-8.26027397260274,365
2020,6959.0,89.97267759562841,10.852459016393443,366
2021,6576.0,71.96986301369863,-11.758904109589041,365
2022,6245.0,80.16164383561645,-3.7945205479452055,365
2023,6430.0,76.5013698630137,-10.454794520547946,365
2024,3707.0,91.4672131147541,-3.0163934426229506,244
