DATE,PRCP,TMAX,TMIN,NROWS
1952,3387.0,51.08860759493671,-13.0,260
1953,2598.0,69.6954732510288,-0.5318181818181819,271
1954,3512.0,70.42512077294685,-4.723300970873787,248
1955,2097.0,34.47422680412371,-63.63350785340314,218
1956,1791.0,50.44736842105263,-49.729729729729726,218
1957,2469.0,75.74180327868852,0.9191489361702128,287
1958,1698.0,41.145161290322584,-35.125,360
1959,2273.0,62.87671232876713,-25.315068493150687,365
1960,2660.0,63.26502732240437,-27.901639344262296,366
1961,3739.0,68.73424657534247,-11.443835616438356,365
1962,4016.0,52.18904109589041,-35.75616438356165,365
1963,3258.0,57.41095890410959,-41.534246575342465,365
1964,0.0,58.98087431693989,-29.685792349726775,366
1965,0.0,48.88219178082192,-37.701369863013696,365
1966,0.0,34.917808219178085,-50.64657534246575,365
1967,0.0,57.443835616438356,-24.156164383561645,365
1968,0.0,43.224043715846996,-42.28415300546448,366
1969,0.0,46.83287671232877,-48.43835616438356,365
1970,0.0,52.032876712328765,-34.43835616438356,365
1971,0.0,48.84931506849315,-42.15068493150685,365
1972,0.0,69.03825136612022,-14.131147540983607,366
1973,4862.0,56.56712328767123,-29.882191780821916,365
1974,5760.0,67.83835616438355,-8.76986301369863,365
1975,4767.0,70.67397260273972,-20.265753424657536,365
1976,4244.0,40.28415300546448,-50.322404371584696,366
1977,5536.0,48.59178082191781,-30.991780821917807,365
1978,4036.0,39.632876712328766,-51.92054794520548,365
1979,5629.0,51.47397260273973,-27.956164383561642,365
1980,5030.0,49.74590163934426,-47.88251366120219,366
1981,6474.0,50.48219178082192,-35.057534246575344,365
1982,3797.0,55.608219178082194,-26.17808219178082,365
1983,4750.0,61.41917808219178,-26.69041095890411,365
1984,5270.0,63.19398907103825,-18.770491803278688,366
1985,3918.0,34.794520547945204,-51.04109589041096,365
1986,4650.0,49.78846153846154,-30.813186813186814,364
1987,4400.0,37.013698630136986,-47.84109589041096,365
1988,4626.0,58.9344262295082,-25.418032786885245,366
1989,4755.0,77.1972602739726,0.6301369863013698,365
1990,3877.0,65.26849315068493,-16.12054794520548,365
1991,5369.0,60.46849315068493,-17.506849315068493,365
1992,5669.0,61.43715846994535,-17.5327868852459,366
1993,6246.0,53.83561643835616,-24.654794520547945,365
1994,7173.0,56.38356164383562,-26.397260273972602,365
1995,3327.0,63.99452054794521,-15.4,365
1996,3428.0,56.778688524590166,-27.193989071038253,366
1997,2985.0,60.63835616438356,-26.5972602739726,365
1998,2104.0,54.02191780821918,-29.115068493150684,365
1999,4650.0,63.967123287671235,-16.75068493150685,365
2000,752.0,72.2431693989071,-6.704918032786885,366
2001,0.0,56.76164383561644,-29.084931506849315,365
2002,50.0,60.01917808219178,-34.18082191780822,365
2003,0.0,64.43013698630136,-22.213698630136985,365
2004,0.0,62.7103825136612,-17.852459016393443,366
2005,0.0,74.47671232876712,-11.331506849315069,365
2006,0.0,69.57808219178082,-15.934246575342465,365
2007,0.0,69.44931506849315,-8.575342465753424,365
2008,0.0,65.18681318681318,-7.101648351648351,366
2009,0.0,61.950413223140494,-19.988980716253444,365
2010,0.0,50.09366391184573,-34.289256198347104,365
2011,0.0,73.77534246575343,-6.3561643835616435,365
2012,0.0,52.58469945355191,-23.579234972677597,366
2013,0.0,76.78021978021978,-9.445054945054945,365
2014,0.0,74.67397260273972,-1.3315068493150686,365
2015,0.0,76.55616438356165,6.619178082191781,365
2016,0.0,69.52602739726028,-6.821917808219178,366
2017,0.0,62.239010989010985,-7.3598901098901095,365
2018,0.0,76.98809523809524,-13.375,365
2019,0.0,70.2038567493113,-13.47107438016529,365
2020,0.0,82.96448087431693,3.3551912568306013,366
2021,0.0,64.96986301369863,-19.175342465753424,365
2022,0.0,73.12328767123287,-6.282191780821917,365
2023,0.0,69.87397260273973,-16.56986301369863,365
2024,0.0,90.70652173913044,-1.7715355805243447,296
