DATE,PRCP,TMAX,TMIN,NROWS
1750,4918.0,,,120
1992,21815.0,,,320
1993,13670.0,,,343
1994,13233.0,,,345
1995,14962.0,,,348
1996,12990.0,,,343
1997,11230.0,,,320
1998,14146.0,245.1895910780669,141.5092936802974,361
1999,31142.0,236.8,145.1448467966574,365
2000,15311.0,244.35353535353536,142.58503401360545,366
2001,10973.0,253.53413654618473,139.70564516129033,365
2002,10590.0,259.2393822393822,140.47692307692307,365
2003,16316.0,247.984375,140.05836575875486,365
2004,12582.0,256.38812785388126,141.54504504504504,361
2005,13690.0,252.51530612244898,146.6122448979592,360
2006,11167.0,252.625,144.69035532994923,350
2007,13219.0,278.88235294117646,185.06,337
2008,12782.0,,,326
2009,9356.0,,,318
2010,10921.0,,,249
2011,9552.0,,,220
2012,9877.0,,,190
2013,13090.0,,,270
2014,12642.0,,,360
2015,16007.0,,,358
2016,4750.0,,,263
2017,12285.0,,,297
2018,9484.0,,,290
2019,6104.0,,,292
2020,9616.0,,,285
2021,10005.0,,,290
2022,20487.0,,,269
2023,5816.0,,,296
