DATE,PRCP,TMAX,TMIN,NROWS
1995,30.0,237.0,115.8,9
1996,342.0,227.8,82.90322580645162,36
1997,81.0,242.0,65.75,12
2001,1816.0,277.2432432432432,142.353591160221,202
2002,1928.0,240.51760563380282,101.67368421052632,314
2003,2068.0,255.77777777777777,120.74909090909091,301
2004,3719.0,250.7982456140351,109.10461538461539,351
2005,2877.0,242.69405099150143,101.56559766763849,362
2006,2689.0,252.2753623188406,114.11988304093568,359
2007,3474.0,238.57879656160458,93.89117647058823,359
2008,3789.0,243.20170454545453,96.53581661891117,363
2009,3281.0,252.99162011173183,99.35087719298245,363
2010,4229.0,246.53521126760563,107.03519061583577,363
2011,4095.0,248.76988636363637,96.30259365994236,363
2012,2752.0,250.72423398328692,91.98203592814372,364
2013,4714.0,238.7257617728532,90.52706552706553,365
2014,4227.0,249.28125,100.26979472140762,362
2015,3066.0,256.025,94.809667673716,363
2016,3657.0,267.86038961038963,102.27350427350427,363
2017,2144.0,232.66666666666666,99.93023255813954,361
2018,4332.0,236.64285714285714,97.48275862068965,363
2019,2169.0,172.0,96.04385964912281,363
2020,1772.0,257.0,101.85474860335195,365
2021,1606.0,267.8888888888889,110.88046647230321,358
2022,1459.0,326.65562913907286,117.01796407185628,364
2023,1897.0,212.25,108.94224924012158,361
2024,1329.0,282.89803921568625,131.78358208955223,276
