DATE,PRCP,TMAX,TMIN,NROWS
1981,0.0,,0.0,49
1985,111.0,19.658227848101266,-27.11320754716981,184
1986,342.0,2.8758169934640523,-52.94871794871795,304
1987,4213.0,1.1794871794871795,-55.73478260869565,309
1988,447.0,-10.5,-48.24175824175824,364
1989,396.0,19.92118226600985,-23.686046511627907,358
1990,0.0,6.888888888888889,-43.29387755102041,359
1991,0.0,-2.610576923076923,-59.64363636363636,364
1992,0.0,-0.43414634146341463,-49.5296442687747,332
1993,645.0,16.04780876494024,-32.56896551724138,361
1994,1678.0,8.735537190082646,-45.84280936454849,365
1995,2616.0,-0.9694323144104804,-51.81518151815182,361
1996,3382.0,18.521551724137932,-32.351535836177476,366
1997,2998.0,11.765765765765765,-45.648275862068964,340
1998,1588.0,14.614406779661017,-41.123636363636365,304
1999,834.0,16.83613445378151,-29.602076124567475,308
2000,1272.0,13.570833333333333,-34.12027491408935,315
2001,2066.0,13.50965250965251,-36.535483870967745,351
2002,5265.0,8.29203539823009,-49.36363636363637,349
2003,2259.0,12.706214689265536,-40.16535433070866,306
2004,2129.0,13.032558139534883,-37.06985294117647,335
2006,3342.0,19.816831683168317,-31.25,364
2007,4206.0,6.717948717948718,-56.329896907216494,355
2008,4523.0,22.586345381526105,-26.741610738255034,366
2009,3187.0,6.590163934426229,-48.59672131147541,364
2010,3014.0,17.141700404858298,-34.2962962962963,362
2011,3049.0,5.88655462184874,-52.803225806451614,360
2012,4876.0,5.555555555555555,-47.31186440677966,361
2013,3473.0,10.644351464435147,-47.14860681114551,365
2014,2194.0,9.863636363636363,-38.71290322580645,361
2015,1109.0,5.951541850220265,-44.2135593220339,361
2016,2613.0,14.526785714285714,-25.606382978723403,366
2017,3207.0,16.5515873015873,-33.727586206896554,365
2018,4219.0,15.7,-24.154121863799283,364
2019,10169.0,13.906882591093117,-39.04362416107382,365
2020,2524.0,14.581818181818182,-39.144295302013425,366
2021,3868.0,20.26595744680851,-27.920689655172414,360
2022,3729.0,22.69402985074627,-33.89051094890511,363
2023,2657.0,20.172661870503596,-31.327759197324415,365
2024,1565.0,6.211055276381909,-44.762331838565025,288
