DATE,PRCP,TMAX,TMIN,NROWS
1981,0.0,257.5438596491228,111.68582375478927,335
1982,311.0,271.2192513368984,137.3426966292135,215
1983,327.0,244.52459016393442,100.52727272727273,273
1984,534.0,241.0985401459854,106.34677419354838,302
1985,675.0,249.12301587301587,117.90041493775934,296
1986,1615.0,238.03503184713375,111.02622950819672,350
1987,734.0,251.5897435897436,121.47872340425532,340
1988,1029.0,245.69811320754718,118.92642140468227,345
1989,1689.0,235.27272727272728,115.51094890510949,313
1990,2459.0,263.531914893617,136.0,262
1991,3535.0,226.87234042553192,108.20588235294117,312
1992,741.0,229.06369426751593,95.46925566343042,347
1993,1859.0,238.11656441717793,106.72333333333333,344
1994,1570.0,255.67326732673268,115.66891891891892,327
1995,1299.0,242.08389261744966,102.41694915254237,328
1996,1446.0,238.13945578231292,107.04152249134948,323
1997,1124.0,253.68064516129033,112.02380952380952,327
1998,677.0,242.7921146953405,101.85401459854015,299
1999,81.0,255.16974169741698,110.98523985239852,299
2000,2005.0,251.68976897689768,104.28571428571429,329
2001,565.0,267.53691275167785,118.21212121212122,325
2002,1141.0,260.35093167701865,108.69113149847095,348
2003,1413.0,254.33003300330034,116.9421768707483,322
2004,1532.0,252.56119402985075,113.02476780185758,351
2005,1586.0,255.85632183908046,108.97345132743362,359
2006,1559.0,254.03116147308782,115.14899713467048,362
2007,2804.0,251.44350282485877,107.90882352941176,360
2008,4309.0,243.6264705882353,105.75218658892128,353
2009,2182.0,253.15406162464987,107.71030640668523,362
2010,2073.0,265.1303116147309,121.64589235127478,361
2011,2230.0,246.683284457478,110.69275362318841,362
2012,2979.0,255.69747899159663,112.07288629737609,364
2013,1078.0,254.16949152542372,108.87106017191977,365
2014,2344.0,260.7683615819209,122.40462427745665,362
2015,1383.0,256.6815642458101,113.92375366568915,363
2016,2174.0,276.9676375404531,121.56214689265536,364
2017,842.0,237.33333333333334,113.56497175141243,361
2018,2221.0,247.35714285714286,117.01416430594901,363
2019,1295.0,176.2,121.10734463276836,364
2020,594.0,244.0,125.77173913043478,278
2021,863.0,284.6,133.28977272727272,359
2022,790.0,341.0132450331126,131.4791086350975,364
2023,1363.0,213.3125,133.014409221902,358
2024,1063.0,296.63713080168776,154.25925925925927,268
