DATE,PRCP,TMAX,TMIN,NROWS
1882,2026.0,210.9346405228758,96.55228758169935,365
1883,1904.0,,,365
1884,1410.0,,,152
1885,90.0,,,61
1886,1999.0,,,365
1887,724.0,,,243
1888,3131.0,,,306
1889,2501.0,,,365
1890,2233.0,,,365
1893,1949.0,189.2909604519774,-22.49438202247191,365
1894,1883.0,184.52762430939225,69.49725274725274,365
1895,3294.0,187.95867768595042,69.16483516483517,365
1896,3102.0,176.71311475409837,71.6775956284153,366
1897,2592.0,189.34166666666667,,365
1898,2666.0,181.72602739726028,71.0495867768595,365
1899,1876.0,202.4849315068493,84.1484593837535,365
1900,1657.0,,,273
1902,2907.0,,,304
1903,1341.0,,,184
1904,1991.0,186.57333333333332,,306
1905,0.0,,,150
1906,261.0,,,120
1908,1980.0,206.9795918367347,48.70175438596491,275
1909,2356.0,177.84383561643835,80.08493150684932,365
1910,2188.0,176.44109589041096,79.37087912087912,365
1911,2494.0,158.2912087912088,67.16758241758242,365
1913,1050.0,151.9090909090909,83.12956810631229,334
1914,3687.0,,83.92215568862275,334
1915,2852.0,,,365
1916,2286.0,,80.60928961748634,366
1917,1472.0,,75.02369668246446,212
1921,2357.0,215.690036900369,108.82775119617224,275
1922,1686.0,302.0879120879121,,92
1923,34.0,,16.80952380952381,21
1924,535.0,,83.16483516483517,91
1925,512.0,,123.05978260869566,184
1926,2300.0,236.65037593984962,81.80939226519337,365
1927,2654.0,176.5700636942675,84.46703296703296,365
1928,2067.0,190.23456790123456,76.2431693989071,366
1929,2143.0,202.74846625766872,77.31593406593407,365
1930,2882.0,185.16712328767125,80.7095890410959,365
1931,2419.0,179.44383561643835,78.5989010989011,365
1932,1482.0,187.70218579234972,77.95628415300547,366
1933,2767.0,184.02739726027397,77.75342465753425,365
1934,1725.0,184.62465753424658,76.93150684931507,365
1935,2844.0,190.1150684931507,84.86776859504133,365
1936,2711.0,192.49180327868854,84.63934426229508,366
1937,2887.0,192.70958904109588,89.83561643835617,365
1938,2282.0,199.03013698630136,88.86849315068493,365
1939,2183.0,193.07123287671232,90.88219178082191,365
1940,2831.0,197.04098360655738,101.83582089552239,366
1941,2053.0,201.80547945205478,91.9945205479452,365
1942,2667.0,186.74520547945207,88.81917808219178,365
1943,2219.0,187.81643835616438,88.36438356164383,365
1944,2456.0,197.1584699453552,93.61475409836065,366
1945,2296.0,189.7835616438356,81.89041095890411,365
1946,3726.0,195.946587537092,85.74246575342465,365
1947,2521.0,202.57808219178082,91.55342465753425,365
1948,2597.0,44.12903225806452,85.49726775956285,366
1949,1999.0,184.32602739726028,80.44657534246575,365
1950,2509.0,195.88988095238096,82.16164383561645,365
1951,2684.0,195.2986301369863,88.86575342465754,365
1952,1611.0,194.6584699453552,86.70218579234972,366
1953,2350.0,190.986301369863,87.74520547945205,365
1954,2047.0,190.73972602739727,91.12054794520547,365
1955,3318.0,197.26849315068492,96.76986301369863,365
1956,3350.0,181.46994535519124,88.57313432835821,366
1957,2268.0,200.28493150684932,90.3013698630137,365
1958,2569.0,192.5917808219178,88.36164383561643,365
1959,2663.0,178.03287671232877,80.56712328767124,365
1960,1935.0,189.29234972677597,88.27049180327869,366
1961,1706.0,205.3123287671233,93.06027397260274,365
1962,2686.0,203.9945205479452,95.17260273972603,365
1963,3342.0,188.33972602739726,93.8027397260274,365
1964,2379.0,182.43715846994536,82.74590163934427,366
1965,2943.0,186.5068493150685,83.84383561643835,365
1966,2379.0,208.4027397260274,102.56712328767124,365
1967,2837.0,186.73698630136985,83.65479452054795,365
1968,3539.0,201.06567164179106,97.32835820895522,335
1969,3443.0,174.41643835616438,77.64657534246575,365
1970,2626.0,207.7068493150685,91.84931506849315,365
1971,1987.0,210.7890410958904,87.67945205479452,365
1972,3089.0,186.775956284153,77.59289617486338,366
1973,2868.0,195.0246575342466,85.13698630136986,365
1974,3502.0,183.75616438356164,92.18562874251496,365
1975,3595.0,195.4958904109589,93.15616438356165,365
1976,3163.0,179.29234972677597,89.14754098360656,366
1977,3380.0,188.62191780821917,88.6109589041096,365
1978,2799.0,189.3890410958904,86.14794520547945,365
1979,2840.0,197.63835616438357,95.47123287671234,365
1980,2609.0,190.5601092896175,88.03005464480874,366
1981,3273.0,196.37808219178083,97.56164383561644,365
1982,4356.0,181.81095890410958,84.82191780821918,365
1983,3134.0,193.82465753424657,87.34520547945205,365
1984,2513.0,181.14207650273224,87.34699453551913,366
1985,2075.0,191.6958904109589,80.32876712328768,365
1986,2518.0,189.96712328767123,91.12602739726027,365
1987,2261.0,187.7972602739726,89.57260273972602,365
1988,4323.0,187.55277777777778,97.56940509915015,365
1989,1628.0,204.90684931506848,106.37808219178082,365
1990,3598.0,194.76353276353277,103.35142857142857,364
1991,2137.0,188.4322033898305,98.47887323943662,362
1992,3211.0,203.47169811320754,56.339285714285715,268
1993,0.0,169.68103448275863,-3.6,194
1994,0.0,235.65217391304347,148.66666666666666,140
1995,0.0,201.72413793103448,,102
1996,0.0,203.6060606060606,,122
1997,0.0,260.85714285714283,123.0,42
1998,0.0,204.0,,191
1999,0.0,197.57391304347826,,197
2000,0.0,202.867816091954,205.0,228
2001,20.0,204.76146788990826,,154
2002,0.0,176.8910891089109,,140
2003,0.0,193.1679389312977,124.66666666666667,332
2004,0.0,191.08154506437768,118.83333333333333,318
2005,0.0,192.64822134387353,160.2,336
2006,0.0,206.54545454545453,118.85714285714286,306
2007,167.0,196.50943396226415,92.25,348
2008,30.0,203.67482517482517,92.6,361
2009,43.0,201.77450980392157,164.0,358
2010,221.0,205.54889589905363,,361
2011,0.0,188.00923076923078,-36.0,365
2012,2901.0,203.7439024390244,188.0,365
2013,996.0,204.58064516129033,,365
2014,2203.0,206.4367816091954,171.0,365
2015,993.0,203.83235294117648,,365
2016,13.0,196.95195195195194,,366
2017,4997.0,204.7398843930636,84.94871794871794,365
2018,62848.0,207.53846153846155,114.92913385826772,364
2019,51967.0,212.48169014084507,117.20486111111111,365
2020,47821.0,205.31564245810057,114.54092526690391,366
2021,47932.0,213.5948275862069,121.25461254612546,361
2022,42841.0,212.1448467966574,117.15248226950355,365
2023,60803.0,218.25142857142856,119.18439716312056,365
2024,36125.0,224.82909090909092,134.63636363636363,288
