DATE,PRCP,TMAX,TMIN,NROWS
1750,1894.0,,,133
1904,3618.0,,,244
1905,7543.0,,,365
1906,5175.0,,,365
1907,7471.0,,,365
1908,5384.0,,,366
1909,7689.0,,,365
1910,9451.0,,,365
1911,10535.0,,,365
1912,7772.0,,,366
1913,11240.0,,,365
1914,8663.0,,,365
1915,6000.0,,,365
1916,8697.0,,,366
1917,6521.0,,,365
1918,8124.0,,,365
1919,10957.0,,,365
1920,3923.0,,,213
1925,8069.0,,,365
1926,11967.0,,,365
1927,7169.0,,,365
1928,3992.0,,,121
1962,4324.0,,,233
1963,9701.0,,,363
1964,5898.0,,,356
1965,4632.0,,,365
1966,8736.0,186.7093023255814,128.52941176470588,365
1967,5197.0,178.57808219178082,119.72328767123288,365
1968,4789.0,179.84972677595627,120.3879781420765,366
1969,7390.0,179.52876712328768,122.14246575342466,365
1970,9216.0,175.85205479452054,118.6027397260274,365
1971,7328.0,179.65165165165166,119.14010989010988,365
1972,5001.0,181.28961748633878,119.94495412844037,366
1973,6257.0,185.83561643835617,131.34293948126802,365
1974,11625.0,179.63013698630138,125.06963788300835,365
1975,7084.0,182.68956043956044,121.34626038781164,365
1976,10466.0,181.60382513661202,118.7568306010929,366
1977,5337.0,179.52328767123288,118.81917808219178,365
1978,12220.0,181.45753424657534,125.8054794520548,365
1979,5319.0,181.2027397260274,125.69041095890411,365
1980,5048.0,185.0601092896175,128.70491803278688,366
1981,5413.0,183.17260273972602,129.33150684931508,365
1982,3354.0,181.9972602739726,127.2986301369863,365
1983,6411.0,180.98626373626374,128.413698630137,365
1984,7443.0,177.29781420765028,125.74863387978142,366
1985,10081.0,181.13774104683196,128.35890410958905,365
1986,5200.0,181.23714285714286,124.41095890410959,365
1987,6470.0,181.8598901098901,125.6565934065934,365
1988,8746.0,188.20218579234972,132.85205479452054,366
1989,10783.0,183.3835616438356,129.26027397260273,365
1990,7552.0,184.6986301369863,128.06849315068493,365
1991,7527.0,185.586301369863,128.43059490084985,365
1992,8962.0,204.6986301369863,150.12142857142857,336
1993,1473.0,,,89
1994,4126.0,,,319
1995,7989.0,,,360
1996,6565.0,,,365
1997,4593.0,,,360
1998,6792.0,,,346
1999,9178.0,,,356
2000,3681.0,,,271
2001,6387.0,,,359
2002,5682.0,,,361
2003,5120.0,,,294
2004,5411.0,,,347
2005,5092.0,,,317
2006,6568.0,,,362
2007,5169.0,,,212
2012,440.0,,,31
2013,6809.0,,,334
2014,5619.0,,,275
2015,1258.0,,,62
2016,2721.0,,,184
2017,5041.0,,,304
2018,4894.0,,,365
2019,4590.0,,,334
2020,4798.0,,,264
2021,7981.0,,,300
2022,9486.0,,,362
2023,6284.0,,,355
