DATE,PRCP,NROWS
1750,3534.0,129
1954,11175.0,365
1955,16010.0,365
1956,18722.0,366
1957,8177.0,365
1958,13095.0,365
1959,9278.0,365
1960,11923.0,366
1961,9290.0,365
1962,11044.0,365
1963,10432.0,365
1964,14080.0,365
1965,8054.0,365
1966,11356.0,362
1967,6080.0,365
1968,12007.0,363
1969,9692.0,359
1970,12301.0,365
1971,11388.0,330
1972,7069.0,361
1973,16144.0,355
1974,16600.0,365
1975,14080.0,361
1976,8070.0,366
1977,7740.0,357
1978,12590.0,361
1979,10054.0,361
1980,10420.0,359
1981,12470.0,358
1982,3700.0,320
1983,11280.0,365
1984,9540.0,339
1985,9530.0,346
1986,10290.0,350
1987,11679.0,365
1988,13027.0,366
1989,11158.0,365
1990,12634.0,365
1991,12069.0,365
1992,14763.0,366
1993,13904.0,365
1994,9435.0,365
1995,15399.0,365
1996,14760.0,366
1997,7524.0,365
1998,10541.0,365
1999,11334.0,363
2000,14120.0,366
2001,9968.0,363
2002,7818.0,364
2003,12331.0,365
2004,9127.0,360
2005,12070.0,363
2006,4276.0,362
2007,8774.0,365
2008,7990.0,362
2009,9660.0,365
2010,15864.0,365
2011,12236.0,348
2012,11654.0,366
2013,9860.0,365
2014,9534.0,365
2015,8790.0,365
2016,16228.0,366
2017,12424.0,365
2018,9924.0,365
2019,9098.0,365
2020,12850.0,366
2021,12678.0,365
2022,14874.0,365
2023,11048.0,359
