DATE,PRCP,TMAX,TMIN,NROWS
1936,2700.0,,,358
1937,1578.0,,,358
1938,1733.0,,,353
1939,2123.0,,,340
1940,2927.0,,,357
1941,1942.0,,,347
1942,2795.0,,,327
1943,2018.0,,,362
1944,2635.0,,,361
1945,1978.0,,,359
1946,3923.0,,,362
1947,2536.0,,,330
1948,2257.0,,,332
1949,2034.0,,,364
1950,2779.0,,,334
1951,2721.0,,,356
1952,2090.0,,,363
1953,2337.0,,,362
1954,1847.0,,,355
1955,1636.0,,,363
1956,3076.0,,,359
1957,2466.0,,,362
1958,1305.0,,,362
1959,2538.0,13.166666666666666,-90.25,362
1960,2166.0,93.5,-35.6,349
1961,856.0,,,362
1962,1570.0,,100.0,356
1963,3779.0,,178.0,326
1964,1808.0,,,348
1965,1842.0,,,350
1966,2697.0,,,302
1967,2320.0,,,338
1968,1805.0,,,361
1969,3342.0,,,353
1970,1114.0,,,333
1971,2375.0,,,347
1972,2806.0,,,359
1973,2478.0,203.75,16.842105263157894,364
1974,2750.0,117.91666666666667,,361
1975,2773.0,213.57142857142858,,363
1976,2143.0,194.93827160493828,,277
1977,8.0,203.24675324675326,,150
1978,10.0,190.609756097561,49.53731343283582,139
1979,5.0,224.06976744186048,71.31313131313131,170
1980,0.0,246.3793103448276,88.88888888888889,113
1981,0.0,219.03846153846155,68.0,99
1982,1775.0,184.67857142857142,48.741379310344826,78
1983,0.0,76.0,-108.0,4
1984,2275.0,146.22222222222223,17.083333333333332,366
1985,2737.0,168.66,45.29032258064516,365
1986,2939.0,143.7941176470588,24.724137931034484,365
1987,3227.0,133.3846153846154,61.029411764705884,365
1988,2901.0,84.54545454545455,55.125,366
1989,1664.0,197.73529411764707,66.29850746268657,365
1990,2260.0,173.91176470588235,61.515151515151516,365
1991,2731.0,177.9047619047619,70.61111111111111,365
1992,634.0,,,92
2014,484.0,116.42666666666666,11.150684931506849,77
2015,3578.0,204.56140350877192,62.60179640718563,353
2016,2572.0,192.67236467236467,59.49848942598187,362
2017,1203.0,188.83620689655172,52.448484848484846,355
2018,2520.0,212.36526946107784,77.81504702194357,343
2019,1812.0,212.1057142857143,66.85087719298245,361
2020,2726.0,209.49717514124293,65.54545454545455,359
2021,1125.0,213.89705882352942,55.611111111111114,347
2022,1381.0,205.98546511627907,63.99698795180723,363
2023,40115.0,215.07365439093485,66.3644859813084,365
2024,39225.0,236.7340425531915,89.00380228136882,286
