DATE,PRCP,TMAX,TMIN,NROWS
1920,0.0,,,1
1955,5755.0,,,350
1956,6045.0,,,359
1957,3701.0,,,351
1958,5063.0,,,360
1959,7163.0,,,362
1960,5431.0,105.5,-61.0,338
1961,3361.0,,,364
1962,4430.0,,,337
1963,8854.0,,,353
1964,4237.0,,,318
1965,6277.0,,,321
1966,5299.0,,,358
1967,5971.0,,,360
1968,5996.0,,,359
1969,7591.0,,,358
1970,4282.0,,,351
1971,4424.0,,,361
1972,6588.0,,,354
1973,6447.0,193.0,61.76470588235294,365
1974,6738.0,131.6216216216216,,358
1975,5584.0,183.78947368421052,,359
1976,6143.0,166.76767676767676,,366
1977,0.0,191.76470588235293,,172
1978,3.0,177.06521739130434,68.734375,143
1979,0.0,191.1214953271028,80.48076923076923,195
1980,0.0,218.92307692307693,99.56521739130434,124
1981,0.0,190.75757575757575,83.85964912280701,114
1982,2247.0,172.45945945945945,63.470588235294116,97
1983,0.0,91.66666666666667,-14.5,6
1984,5014.0,134.22222222222223,33.65,366
1985,4552.0,163.70909090909092,74.8840579710145,365
1986,6762.0,130.58823529411765,58.42424242424242,365
1987,6329.0,123.6875,85.76190476190476,365
1988,7216.0,97.64285714285714,60.473684210526315,366
1989,5118.0,177.25675675675674,77.71604938271605,365
1990,5758.0,159.06410256410257,68.75675675675676,365
1991,6112.0,161.0344827586207,86.77777777777777,365
1992,590.0,,,92
2014,3274.0,117.02898550724638,37.0,77
2015,9824.0,182.51076923076923,90.72183098591549,355
2016,10815.0,177.35416666666666,86.08865248226951,358
2017,13252.0,180.04437869822485,86.99659863945578,354
2018,31871.0,174.78549848942598,93.2020905923345,344
2019,24196.0,191.27433628318585,90.09731543624162,359
2020,22213.0,180.63049853372434,90.45928338762215,360
2021,23186.0,190.0560471976401,95.08070175438597,347
2022,27038.0,185.67846607669617,85.36524822695036,361
2023,27863.0,189.19130434782608,89.7276119402985,365
2024,31641.0,197.7032967032967,105.85903083700441,286
