DATE,PRCP,NROWS
1750,378.0,29
1937,6032.0,275
1938,8440.0,365
1939,10865.0,365
1940,7239.0,366
1941,6567.0,365
1942,9802.0,365
1943,9021.0,365
1944,8051.0,366
1945,11317.0,365
1946,8594.0,365
1947,14733.0,365
1948,10518.0,366
1949,13387.0,303
1950,26150.0,365
1951,10313.0,365
1952,7086.0,336
1953,5560.0,365
1954,10096.0,273
1955,11547.0,365
1956,14081.0,366
1957,5802.0,365
1958,9504.0,365
1959,18145.0,365
1960,7897.0,366
1961,10575.0,365
1962,18454.0,365
1963,4926.0,120
1967,1868.0,75
1968,8136.0,366
1969,8883.0,365
1970,7910.0,364
1971,9350.0,361
1972,12459.0,366
1973,9617.0,365
1974,16526.0,364
1975,10098.0,365
1976,11284.0,362
1977,9342.0,362
1978,8498.0,363
1979,7910.0,365
1980,9244.0,366
1981,10070.0,365
1982,8790.0,365
1983,8458.0,334
1984,8708.0,363
1985,12132.0,365
1986,6190.0,365
1987,9394.0,365
1988,15838.0,366
1989,13768.0,365
1990,12918.0,365
1991,7792.0,365
1992,9036.0,366
1993,6924.0,365
1994,6014.0,365
1995,8538.0,365
1996,11344.0,366
1997,8982.0,365
1998,8556.0,365
1999,11148.0,365
2000,7676.0,366
2001,10030.0,363
2002,4832.0,362
2003,8946.0,365
2004,9484.0,365
2005,7412.0,365
2006,10238.0,363
2007,9646.0,363
2008,11446.0,364
2009,14712.0,365
2010,11744.0,365
2011,10022.0,364
2012,10530.0,366
2013,13708.0,365
2014,6716.0,365
2015,10420.0,363
2016,7086.0,362
2017,10122.0,362
2018,8430.0,365
2019,4180.0,365
2020,14896.0,366
2021,12934.0,365
2022,17788.0,365
2023,6444.0,365
