DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,231.7189781021898,100.66788321167883,274
1957,0.0,258.7032967032967,128.92328767123288,365
1958,0.0,264.1565934065934,137.5205479452055,365
1959,0.0,236.33516483516485,130.48626373626374,364
1960,0.0,259.19945355191254,129.3415300546448,366
1961,6353.0,262.042904290429,133.41643835616438,365
1962,4931.0,261.6815476190476,118.86834733893558,365
1963,7866.0,258.3284023668639,140.17134831460675,365
1964,6738.0,261.8484848484849,122.65650969529086,366
1965,3197.0,268.0109589041096,136.22739726027396,365
1966,0.0,259.3095890410959,130.53571428571428,365
1967,5.0,265.38235294117646,136.55882352941177,306
1968,2657.0,263.92622950819674,123.92349726775956,366
1969,0.0,271.3917808219178,124.3945205479452,365
1970,0.0,271.2630136986301,130.3890410958904,365
1971,0.0,264.6033755274262,122.82191780821918,365
1972,0.0,258.7150684931507,130.3890410958904,365
1973,2495.0,250.2054794520548,118.98630136986301,365
1974,8148.0,254.46575342465752,127.51780821917808,365
1975,1054.0,256.3150684931507,132.48767123287672,365
1976,1984.0,254.52459016393442,127.66939890710383,366
1977,6018.0,257.5835616438356,141.35342465753425,365
1978,7371.0,257.8044077134986,133.0082644628099,364
1979,8040.0,254.7178082191781,130.3068493150685,365
1980,5660.0,262.6120218579235,133.81147540983608,366
1981,6422.0,255.55890410958904,134.5,365
1982,3610.0,261.8131868131868,138.31593406593407,365
1983,7434.0,249.81095890410958,129.77260273972604,365
1984,9105.0,245.28961748633878,134.12295081967213,366
1985,0.0,256.9478021978022,136.9835164835165,365
1986,206.0,260.1208791208791,141.81043956043956,365
1987,5134.0,256.4876712328767,130.61917808219178,365
1988,5944.0,262.30054644808746,124.24590163934427,366
1989,6351.0,266.45753424657534,131.87087912087912,365
1990,11941.0,251.66575342465754,131.07671232876712,365
1991,10214.0,248.68493150684932,131.13150684931506,365
1992,12255.0,242.16763005780348,128.26470588235293,366
1993,7753.0,247.43013698630136,121.9013698630137,365
1994,8413.0,250.64809384164224,129.5749235474006,365
1995,14081.0,289.0,109.42585551330798,365
1996,9911.0,301.03846153846155,116.93470790378007,366
1997,12656.0,267.5643835616438,136.72328767123287,365
1998,10144.0,249.93424657534246,129.15616438356165,365
1999,1467.0,254.5945205479452,122.72602739726027,365
2000,9143.0,251.18032786885246,125.3743169398907,366
2001,830.0,255.48732394366198,137.75069252077563,365
2002,11456.0,257.49162011173183,133.71745152354572,365
2003,12386.0,257.1694444444444,131.43801652892563,365
2004,5715.0,275.98,127.11627906976744,366
2005,8891.0,264.93037974683546,124.5137614678899,365
2006,5670.0,280.6222222222222,127.41955835962145,365
2007,6710.0,266.42045454545456,119.3858024691358,364
2008,2690.0,284.21787709497204,127.23606557377049,365
2009,7248.0,273.0495867768595,134.45070422535213,361
2010,8044.0,261.0120481927711,128.21698113207546,364
2011,12128.0,265.21794871794873,127.44574780058652,365
2012,6482.0,282.11034482758623,135.83428571428573,362
2013,6185.0,284.3865030674847,131.35942028985508,365
2014,13631.0,278.81595092024537,135.4924924924925,365
2015,9233.0,277.8238636363636,142.99708454810497,365
2016,8763.0,265.52095808383234,130.26239067055394,366
2017,8804.0,275.3491124260355,141.22089552238805,365
2018,3129.0,279.8994413407821,134.40116279069767,364
2019,9455.0,268.3618421052632,137.55522388059703,365
2020,5450.0,278.58620689655174,125.71052631578948,366
2021,6843.0,275.317880794702,126.55357142857143,363
2022,5743.0,281.4657534246575,123.76521739130435,365
2023,3464.0,287.85333333333335,147.16519174041298,365
2024,1110.0,282.16923076923075,127.8364312267658,290
