DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,,,183
1958,0.0,,,356
1959,0.0,297.25,150.85454545454544,57
1960,0.0,225.86206896551724,98.58448753462604,362
1961,0.0,242.94565217391303,100.5041095890411,365
1962,0.0,240.44931506849315,94.61813186813187,365
1963,0.0,235.4191780821918,118.03324099722991,365
1964,0.0,237.28142076502732,92.83333333333333,366
1965,3.0,243.63561643835615,92.8,365
1966,0.0,241.75068493150684,90.28767123287672,365
1967,197.0,246.42465753424656,94.32328767123288,365
1968,1036.0,249.21038251366122,96.42349726775956,366
1969,0.0,256.0054794520548,98.0986301369863,365
1970,0.0,247.34117647058824,96.77260273972603,365
1971,0.0,248.18356164383562,95.07671232876713,365
1972,0.0,240.36338797814207,100.85792349726776,366
1973,447.0,237.36438356164385,99.35342465753425,365
1974,2240.0,236.67123287671234,98.71232876712328,365
1975,10.0,245.8684210526316,99.67341040462428,365
1976,482.0,236.13387978142077,94.39617486338798,366
1977,3099.0,244.77534246575343,107.21095890410959,365
1978,2013.0,240.4,106.86301369863014,365
1979,3354.0,231.37534246575342,105.9972602739726,365
1980,1448.0,239.9207650273224,107.22677595628416,366
1981,4164.0,235.1068493150685,109.00821917808219,365
1982,1623.0,239.23249299719888,104.63231197771587,363
1983,1140.0,239.41040462427745,109.5,365
1984,4849.0,235.21498371335505,103.34857142857143,366
1985,213.0,228.71,93.2,365
1986,0.0,244.6813186813187,109.17582417582418,365
1987,910.0,237.9150684931507,108.48219178082192,365
1988,1224.0,240.74043715846994,99.80874316939891,366
1989,686.0,249.98356164383563,110.16758241758242,365
1990,2134.0,243.04109589041096,106.30684931506849,365
1991,2186.0,239.83287671232875,109.9972602739726,365
1992,2751.0,233.65373961218836,101.15702479338843,366
1993,5341.0,241.37808219178083,98.92328767123287,365
1994,2235.0,249.9890410958904,110.96712328767123,365
1995,2577.0,246.8986301369863,100.0931506849315,365
1996,1228.0,242.9016393442623,108.48360655737704,366
1997,2393.0,244.8027397260274,114.69589041095891,365
1998,2628.0,238.08219178082192,111.76164383561644,365
1999,1225.0,234.63835616438357,106.65479452054795,365
2000,3061.0,233.55737704918033,108.76229508196721,366
2001,3646.0,234.82692307692307,113.0989010989011,365
2002,2712.0,240.94794520547944,107.03835616438356,365
2003,934.0,252.93698630136987,112.92602739726027,365
2004,3555.0,248.16796875,110.80813953488372,366
2005,2338.0,294.94736842105266,100.80327868852459,365
2006,1853.0,263.6631016042781,110.72585669781931,365
2007,1886.0,248.7277777777778,96.03115264797508,365
2008,3124.0,255.91666666666666,102.62917933130699,364
2009,1319.0,260.5359116022099,106.24477611940299,365
2010,1630.0,325.06666666666666,106.73636363636363,365
2011,3042.0,254.5081081081081,100.75820895522388,365
2012,1523.0,260.45454545454544,110.52507374631269,366
2013,1553.0,262.7027027027027,106.96153846153847,365
2014,3392.0,258.0220994475138,109.57703927492447,365
2015,1730.0,251.32142857142858,109.56410256410257,365
2016,4523.0,246.08333333333334,108.78807947019868,366
2017,2440.0,263.42245989304814,113.46688741721854,365
2018,1743.0,259.84302325581393,105.84829721362229,365
2019,1333.0,258.8333333333333,108.53993610223642,365
2020,2419.0,270.5141242937853,107.58053691275168,366
2021,2379.0,258.5287356321839,104.78187919463087,363
2022,1903.0,262.093567251462,105.04901960784314,365
2023,2268.0,270.63483146067415,120.325,365
2024,1631.0,241.78947368421052,105.16064257028113,291
