DATE,PRCP,TMAX,TMIN,NROWS
1750,492.0,,,90
1969,0.0,370.1034482758621,226.73214285714286,61
1970,0.0,320.36712328767123,199.6685082872928,365
1971,3710.0,311.6027397260274,200.43093922651934,365
1972,733.0,322.47091412742384,204.53185595567868,366
1973,5062.0,318.49860724233986,213.0891364902507,365
1974,2363.0,305.6984126984127,198.85079365079366,365
1975,2493.0,316.6204986149584,204.5054945054945,365
1976,3474.0,315.1698630136986,195.54794520547946,366
1977,1350.0,322.3949044585987,202.36102236421726,365
1978,2919.0,313.2920634920635,204.55128205128204,365
1979,573.0,321.3987341772152,206.0,365
1980,2644.0,328.11821086261983,216.49840255591053,366
1981,2172.0,323.20578778135047,205.14790996784566,365
1982,2231.0,326.07371794871796,206.18709677419355,365
1983,249.0,327.0769230769231,208.47284345047925,365
1984,2105.0,318.35357142857146,198.67518248175182,366
1985,1399.0,325.16776315789474,202.06333333333333,365
1986,2493.0,320.9870550161812,201.48867313915858,365
1987,2214.0,320.0289389067524,198.73355263157896,365
1988,2977.0,334.3612040133779,208.37123745819397,366
1989,3077.0,319.3674121405751,199.61967213114755,365
1990,942.0,328.98083067092654,201.79734219269102,365
1991,1532.0,325.7974276527331,207.33441558441558,365
1992,2057.0,315.21290322580643,200.61237785016286,366
1993,2070.0,317.5539033457249,195.23863636363637,365
1994,479.0,,,364
1995,2740.0,,,360
1996,2159.0,,,362
1997,2363.0,,,331
1998,2840.0,,,334
1999,3062.0,,,362
2000,1975.0,,,363
2001,1910.0,,,365
2002,743.0,,,365
2003,1275.0,,,365
2004,2488.0,,,365
2005,1917.0,,,365
2006,4955.0,,,361
2007,1574.0,,,365
2008,1923.0,,,365
2009,3230.0,,,362
2010,987.0,,,365
2011,6702.0,,,304
2012,1284.0,,,306
2013,3143.0,,,359
2014,2659.0,,,365
2015,1676.0,,,365
2016,2241.0,,,366
2017,4413.0,,,365
2018,1128.0,,,365
2019,891.0,,,362
2020,4503.0,,,343
2021,2563.0,,,365
2022,2501.0,,,364
2023,1946.0,,,365
