DATE,PRCP,TMAX,TMIN,NROWS
1874,0.0,,,92
1875,0.0,,,123
1876,0.0,,,62
1877,0.0,,,123
1878,0.0,,,123
1879,0.0,,,122
1880,0.0,,,153
1881,0.0,,,122
1883,0.0,,,123
1884,11187.0,,,366
1885,16157.0,,,182
1886,7701.0,,,212
1887,6429.0,,,115
1889,4404.0,,,92
1890,10549.0,,,365
1891,11970.0,,,365
1892,6018.0,,,366
1893,9919.0,,,365
1894,15123.0,,,365
1895,11077.0,,,365
1896,14014.0,,,366
1897,17706.0,,,365
1898,16211.0,,,365
1899,12589.0,,,365
1900,7973.0,,,365
1901,9144.0,,,365
1902,10452.0,,,365
1903,9150.0,,,365
1904,16209.0,,,366
1905,7633.0,,,365
1906,9202.0,,,365
1907,12081.0,,,365
1908,11134.0,,,366
1909,8081.0,,,364
1910,14955.0,,,365
1911,8541.0,,,365
1912,12895.0,,,366
1913,11800.0,,,334
1914,9026.0,,,365
1915,14361.0,,,365
1916,11929.0,,,366
1917,6203.0,,,90
1918,10199.0,,,335
1919,10624.0,,,365
1920,9492.0,,,335
1921,11690.0,,,334
1922,9746.0,,,362
1923,14296.0,,,334
1924,11214.0,,,366
1925,11466.0,,,365
1926,12410.0,,,365
1927,8908.0,,,365
1928,7136.0,,,365
1929,10158.0,,,365
1930,13615.0,,,365
1931,11166.0,,,335
1932,7197.0,,,304
1933,10229.0,,,365
1934,4981.0,,,306
1935,9607.0,,,365
1936,7861.0,,,366
1937,9951.0,,,365
1938,10963.0,,,365
1939,10019.0,,,365
1940,9706.0,,,366
1941,13787.0,,,365
1942,11535.0,,,365
1943,11180.0,,,365
1944,12515.0,,,366
1945,10678.0,,,365
1946,8901.0,,,365
1947,12846.0,,,365
1948,7609.0,,,366
1949,10493.0,,,365
1950,15131.0,,,365
1951,7762.0,,,365
1952,9656.0,,,366
1953,10406.0,,,365
1954,15785.0,,,365
1955,12384.0,,,365
1956,16049.0,,,366
1957,14781.0,,,365
1958,9448.0,,,365
1959,11401.0,,,365
1960,11980.0,,,366
1961,9399.0,,,365
1962,7414.0,,,365
1963,12862.0,,,365
1964,13768.0,,,366
1965,11057.0,,,365
1966,12534.0,,,365
1967,10821.0,,,365
1968,10869.0,339.5308641975309,195.9878048780488,305
1969,0.0,332.33720930232556,194.8095238095238,151
1970,9146.0,,,365
1971,14871.0,,,365
1972,10808.0,,,366
1973,16222.0,,,365
1974,11614.0,,,211
1975,10572.0,,,362
1976,9002.0,,,239
1977,13965.0,,,361
1978,8076.0,,,331
1979,11122.0,,,363
1980,10076.0,,,337
1981,8114.0,,,328
1982,7070.0,,,341
1983,4578.0,,,330
1984,10368.0,,,350
1985,13452.0,,,364
1986,8820.0,,,316
1987,9682.0,,,314
1988,10786.0,,,355
1989,11642.0,,,273
1990,10869.0,,,365
1991,10437.0,,,360
1992,11022.0,,,366
1993,9914.0,,,361
1994,3851.0,,,90
1995,12840.0,,,342
1996,11918.0,,,366
1997,11056.0,,,350
1998,8406.0,,,356
1999,6795.0,,,121
2002,1630.0,,,91
2003,5959.0,,,122
2004,12825.0,,,174
2005,9269.0,,,224
2006,11190.0,,,106
2010,1048.0,,,38
2015,0.0,,,1
2016,6530.0,,,230
2017,10359.0,,,173
2018,9211.0,,,110
2019,2419.0,,,61
2021,5253.0,,,332
2022,0.0,,,46
