DATE,PRCP,TMAX,TMIN,NROWS
1750,5690.0,304.71942446043164,246.52857142857144,140
1995,502.0,298.76356589147287,243.59259259259258,274
1996,16042.0,298.24444444444447,244.353125,330
1997,13912.0,290.6967741935484,236.13293051359517,363
1998,14344.0,301.18677042801556,250.1203007518797,298
1999,24857.0,299.9154078549849,244.87761194029852,349
2000,26838.0,301.3314447592068,243.23728813559322,363
2001,20068.0,302.82022471910113,246.71666666666667,365
2002,12442.0,311.18126888217523,245.56176470588235,348
2003,17772.0,306.2086956521739,244.42165242165242,354
2004,18018.0,301.9522388059701,242.12094395280235,353
2005,16056.0,304.8361111111111,247.55277777777778,361
2006,21520.0,300.1792717086835,244.1484593837535,362
2007,19198.0,306.0141242937853,247.26136363636363,360
2008,14648.0,305.21643835616436,248.04931506849314,366
2009,16398.0,305.72651933701655,247.36288088642658,365
2010,22226.0,311.0467032967033,254.90331491712706,365
2011,16396.0,305.34520547945203,243.93150684931507,365
2012,15996.0,306.87704918032784,245.73497267759564,366
2013,18292.0,307.92837465564736,248.42032967032966,364
2014,18244.0,303.8109589041096,245.35342465753425,365
2015,17278.0,302.3013698630137,246.26575342465753,365
2016,13052.0,312.6748633879781,255.6584699453552,366
2017,18772.0,307.00274725274727,250.44383561643835,365
2018,16120.0,306.47123287671235,248.10803324099723,365
2019,12362.0,304.6565096952909,246.03305785123968,364
2020,13024.0,308.6208791208791,251.24109589041095,366
2021,22628.0,308.612188365651,251.57692307692307,364
2022,21120.0,310.93905817174516,251.1123287671233,365
2023,18338.0,306.40771349862257,248.9808219178082,365
