DATE,PRCP,NROWS
1959,5727.0,181
1960,3795.0,152
1961,6198.0,218
1962,12797.0,364
1963,8943.0,269
1966,8103.0,306
1967,5052.0,181
1968,5299.0,121
1969,605.0,31
1970,3515.0,90
1971,10328.0,364
2000,8304.0,207
2001,11837.0,363
2002,6505.0,360
2003,9970.0,365
2004,10470.0,353
2005,10030.0,359
2006,6400.0,359
2007,12613.0,358
2008,11808.0,363
2009,8338.0,365
2010,17318.0,362
2011,9842.0,332
2012,8133.0,363
2013,9360.0,365
2014,11202.0,365
2015,10826.0,364
2016,14529.0,366
2017,9276.0,364
2018,6965.0,365
2019,4246.0,365
2020,11370.0,334
2022,476.0,31
