DATE,PRCP,NROWS
1750,2623.0,132
1969,1055.0,61
1970,5813.0,365
1971,6838.0,365
1972,6613.0,365
1973,9483.0,364
1974,14520.0,365
1975,10205.0,365
1976,4793.0,366
1977,5287.0,365
1978,5396.0,363
1982,1517.0,181
1988,2534.0,153
1989,6953.0,365
1990,7601.0,335
1991,12128.0,334
1992,4451.0,304
1993,1708.0,365
1994,2568.0,365
1995,3618.0,365
1996,3101.0,366
1997,6561.0,365
1998,7507.0,321
1999,5580.0,357
2000,13573.0,365
2001,2811.0,364
2002,8271.0,363
2003,34.0,30
2004,3260.0,121
2007,5450.0,59
2021,0.0,184
2022,3779.0,362
2023,7077.0,365
