DATE,PRCP,TMAX,TMIN,NROWS
1750,648.0,248.65384615384616,126.19327731092437,208
1884,346.0,,,31
1885,3272.0,,,365
1886,7520.0,,,365
1887,5057.0,,,335
1888,2698.0,,,366
1889,4329.0,,,304
1890,6836.0,,,365
1891,4993.0,,,335
1892,5902.0,,,366
1893,5349.0,,,365
1894,5370.0,,,273
1895,3542.0,,,274
1896,3299.0,,,275
1897,2670.0,,,245
1898,2673.0,,,365
1899,3188.0,,,365
1900,2181.0,,,365
1901,4133.0,,,365
1902,1736.0,,,365
1903,7056.0,,,365
1904,4797.0,,,366
1905,4342.0,,,365
1906,5481.0,,,365
1907,6381.0,,,365
1908,5603.0,,,366
1909,4966.0,,,365
1910,5157.0,,,365
1911,4785.0,,,365
1912,4382.0,,,366
1913,5411.0,,,365
1914,6102.0,,,365
1915,3083.0,,,365
1916,5611.0,,,366
1917,5430.0,,,365
1918,3029.0,,,365
1919,3042.0,,,365
1920,5821.0,,,366
1921,8518.0,,,365
1922,3697.0,,,365
1923,2517.0,,,365
1924,5459.0,,,366
1925,5140.0,,,365
1926,5217.0,,,365
1927,3190.0,,,365
1928,3635.0,,,366
1929,3083.0,,,365
1930,4534.0,,,365
1931,5977.0,,,365
1932,3555.0,,,366
1933,5110.0,,,365
1934,5440.0,,,365
1935,2609.0,,,365
1936,4127.0,,,366
1937,4133.0,,,365
1938,3264.0,,,364
1939,6397.0,,,365
1940,2841.0,,,366
1941,3127.0,,,364
1942,7078.0,,,364
1943,3839.0,,,365
1944,2172.0,,,366
1945,3397.0,,,363
1946,2394.0,,,365
1947,7256.0,,,361
1948,4220.0,,,357
1949,4908.0,,,359
1950,9948.0,,,362
1951,4771.0,,,365
1952,3666.0,,,364
1953,4057.0,,,362
1954,3821.0,,,361
1955,6307.0,,,363
1956,7484.0,,,361
1957,2442.0,,,364
1958,5048.0,,,363
1959,6789.0,,,362
1960,3202.0,,,364
1961,2842.0,,,360
1962,5886.0,,,360
1963,5657.0,,,360
1964,7159.0,,,366
1965,1899.0,289.8018018018018,130.57198443579767,353
1966,4394.0,,,364
1967,2247.0,,,364
1968,4489.0,,,366
1969,5049.0,269.961038961039,126.4407894736842,364
1970,4827.0,267.34411764705885,110.79761904761905,365
1971,4860.0,262.2172701949861,117.39106145251397,365
1972,3937.0,277.14325842696627,124.16338028169014,366
1973,4246.0,279.374251497006,141.74096385542168,364
1974,7995.0,262.08895705521473,124.07668711656441,364
1975,3413.0,272.7365269461078,125.27272727272727,364
1976,9913.0,260.466275659824,117.25,366
1977,5170.0,273.4733727810651,119.1268436578171,365
1978,6160.0,257.4460641399417,117.12865497076024,362
1979,3646.0,278.715625,126.60703812316716,365
1980,3406.0,287.8774834437086,130.08552631578948,366
1981,3365.0,274.13953488372096,130.14285714285714,363
1982,2527.0,280.21691176470586,127.30827067669173,363
1983,7849.0,260.39650145772595,129.23283582089553,364
1984,7085.0,255.94610778443115,111.76576576576576,366
1985,4330.0,266.5844594594595,119.04666666666667,365
1986,3074.0,265.031914893617,110.31205673758865,364
1987,4820.0,264.9576923076923,117.75367647058823,360
1988,5507.0,271.50735294117646,125.97397769516729,361
1989,4300.0,278.5337620578778,133.63548387096773,335
1990,6872.0,268.91907514450867,132.72622478386168,364
1991,5827.0,279.27430555555554,140.35915492957747,362
1992,3374.0,261.54,113.37051792828686,363
1993,5570.0,270.2191358024691,125.65217391304348,364
1994,3200.0,275.01960784313724,112.99162011173185,365
1995,6494.0,267.8393351800554,124.11357340720221,365
1996,6942.0,263.87158469945354,125.4153005464481,366
1997,4374.0,275.81049562682216,128.85585585585585,365
1998,6754.0,266.4139941690962,137.17717717717719,365
1999,5814.0,261.69349845201236,122.70662460567823,362
2000,8029.0,266.17857142857144,127.5741935483871,366
2001,4176.0,271.9571865443425,125.5993883792049,365
2002,2974.0,284.7821782178218,126.6963696369637,365
2003,2545.0,280.93288590604027,136.84563758389262,364
2004,8179.0,280.2507374631268,129.96165191740414,366
2005,5460.0,284.49418604651163,132.72093023255815,365
2006,3891.0,284.1916932907348,129.8013029315961,365
2007,5825.0,287.9958158995816,142.16101694915255,365
2008,5412.0,263.2028985507246,120.88888888888889,364
2009,4641.0,291.25,138.15510204081633,365
2010,6832.0,260.1543624161074,130.9298245614035,361
2011,3993.0,267.6049822064057,127.01805054151625,355
2012,4455.0,269.2390572390572,123.39403973509934,365
2013,2969.0,284.1993127147766,130.3148148148148,365
2014,3387.0,285.7846153846154,127.73271889400921,364
2015,2866.0,281.2481203007519,128.21794871794873,363
2016,5743.0,275.2089552238806,138.89811320754717,364
2017,2371.0,274.7725490196078,126.91843971631205,364
2018,1719.0,288.675,137.5899581589958,363
2019,1134.0,295.227027027027,131.02285714285713,351
2020,4868.0,272.68669527897,124.02575107296137,359
2021,2814.0,260.74719101123594,116.79213483146067,315
2022,5705.0,262.95412844036696,129.9634703196347,337
2023,2500.0,297.9301310043668,134.91189427312776,361
