DATE,PRCP,NROWS
1750,3798.0,120
1895,4133.0,122
1896,9648.0,366
1897,10329.0,365
1898,10578.0,365
1899,13420.0,365
1900,9031.0,365
1901,7709.0,365
1902,7654.0,365
1903,12787.0,365
1904,9214.0,366
1905,6056.0,365
1906,6687.0,365
1907,8740.0,365
1908,12799.0,366
1909,10029.0,365
1910,11262.0,365
1911,10742.0,365
1912,12779.0,366
1913,14597.0,365
1914,12403.0,365
1915,9032.0,365
1916,11525.0,366
1917,12355.0,365
1918,8576.0,365
1919,8442.0,358
1920,9159.0,362
1921,12570.0,360
1922,9879.0,361
1923,7672.0,360
1924,10465.0,363
1925,11847.0,365
1926,12654.0,365
1927,14045.0,362
1928,12206.0,364
1929,11368.0,363
1930,11887.0,364
1931,11284.0,363
1932,9743.0,364
1933,7884.0,361
1934,10506.0,362
1935,5772.0,362
1936,8798.0,366
1937,10217.0,365
1938,7287.0,364
1939,10014.0,365
1940,7339.0,366
1941,7421.0,365
1942,11499.0,365
1943,12100.0,365
1944,5870.0,366
1945,8756.0,365
1946,11630.0,365
1947,9746.0,365
1948,8934.0,366
1949,15403.0,365
1950,16733.0,365
1951,13046.0,365
1952,10706.0,366
1953,9049.0,365
1954,10711.0,364
1955,12068.0,365
1956,13012.0,365
1957,7235.0,365
1958,8567.0,365
1959,11789.0,363
1960,10776.0,366
1961,10014.0,365
1962,13163.0,365
1963,16303.0,365
1964,7515.0,366
1965,5242.0,365
1966,7690.0,365
1967,13803.0,365
1968,11975.0,366
1969,10661.0,365
1970,9190.0,365
1971,14652.0,362
1972,12988.0,366
1973,7933.0,363
1974,13483.0,365
1975,9880.0,365
1976,12406.0,366
1977,10438.0,365
1978,14898.0,365
1979,6810.0,362
1980,4410.0,365
1981,10477.0,365
1982,8477.0,365
1983,9379.0,365
1984,10505.0,366
1985,11499.0,365
1986,8105.0,365
1987,12696.0,365
1988,11860.0,365
1989,9709.0,316
1990,11710.0,312
1991,5352.0,340
1992,7574.0,318
1993,5030.0,319
1994,7745.0,358
1995,11280.0,361
1996,8238.0,366
1997,8746.0,365
1998,14642.0,365
1999,12856.0,365
2000,9586.0,366
2001,13616.0,365
2002,8912.0,365
2003,8364.0,365
2004,9972.0,366
2005,9176.0,359
2006,8356.0,365
2007,12150.0,363
2008,13480.0,364
2009,12828.0,365
2010,8578.0,365
2011,14676.0,365
2012,9097.0,366
2013,12164.0,365
2014,6707.0,307
2015,14360.0,365
2016,10940.0,366
2017,8162.0,365
2018,8966.0,365
2019,5978.0,365
2020,12288.0,366
2021,14286.0,365
2022,13226.0,365
2023,7627.0,362
