DATE,PRCP,TMAX,TMIN,NROWS
1750,977.0,,,159
1917,3598.0,,,334
1918,3064.0,,,365
1919,653.0,,,212
1920,1944.0,,,122
1921,5718.0,,,365
1922,1170.0,,,365
1923,3435.0,,,365
1924,3518.0,,,366
1925,1589.0,,,365
1926,2669.0,,,365
1927,1628.0,,,365
1928,2252.0,,,366
1929,1170.0,,,365
1930,3084.0,,,365
1931,4698.0,,,365
1932,1526.0,,,366
1933,3552.0,,,365
1934,2702.0,,,365
1935,2322.0,,,365
1936,2948.0,,,366
1937,914.0,,,365
1938,1760.0,,,365
1939,3948.0,,,365
1940,1077.0,,,366
1941,5732.0,,,365
1942,4155.0,,,365
1943,3284.0,,,365
1944,2203.0,,,366
1945,1958.0,,,365
1946,1372.0,,,365
1947,4920.0,,,365
1948,2588.0,,,366
1949,6315.0,,,365
1950,9193.0,,,365
1951,1467.0,,,365
1952,3225.0,,,366
1953,3143.0,,,365
1954,5025.0,,,365
1955,5111.0,,,365
1956,8618.0,,,366
1957,2186.0,302.9230769230769,149.9120879120879,365
1958,2340.0,299.9862637362637,164.2032967032967,365
1959,2355.0,293.37016574585635,158.560773480663,365
1960,2975.0,285.2630136986301,149.3972602739726,366
1961,2650.0,293.73424657534247,153.92876712328768,365
1962,4023.0,286.2958904109589,153.52876712328768,365
1963,3890.0,284.42089552238804,155.6,365
1964,1884.0,288.22131147540983,150.84426229508196,366
1965,970.0,298.95342465753424,158.80547945205478,365
1966,2299.0,282.4368131868132,151.07222222222222,365
1967,3256.0,290.20110192837467,158.46280991735537,365
1968,3653.0,283.5933147632312,159.80939226519337,366
1969,1674.0,294.2926136363636,160.91758241758242,365
1970,2805.0,284.875,146.96100278551532,365
1971,3116.0,284.34453781512605,152.84357541899442,365
1972,1381.0,296.39835164835165,157.84848484848484,366
1973,6542.0,292.2960893854749,171.78212290502793,365
1974,5637.0,279.58082191780824,146.42739726027398,365
1975,6678.0,286.2225274725275,151.45730027548208,365
1976,6208.0,273.0863509749304,133.0195530726257,366
1977,3774.0,289.6904109589041,136.91232876712328,365
1978,4109.0,276.7465181058496,135.375,365
1979,3192.0,300.786301369863,157.57260273972602,365
1980,1944.0,304.695530726257,161.1624649859944,366
1981,4002.0,291.8489010989011,161.8598901098901,365
1982,1124.0,301.65934065934067,160.98901098901098,365
1983,5077.0,290.5879120879121,163.72701949860723,365
1984,3717.0,287.20765027322403,150.9366391184573,366
1985,4211.0,292.9697802197802,153.52602739726026,365
1986,1545.0,297.3021978021978,152.63812154696132,365
1987,3952.0,291.6401098901099,159.21703296703296,365
1988,2366.0,298.2295081967213,165.53551912568307,366
1989,5150.0,283.20165745856355,155.22160664819944,365
1990,5453.0,290.78729281767954,158.58171745152356,365
1991,2527.0,301.2931506849315,155.46575342465752,365
1992,3056.0,288.9972677595628,152.4153005464481,366
1993,3078.0,297.4,163.23955431754874,365
1994,2742.0,292.28846153846155,145.8846153846154,365
1995,4076.0,292.4767123287671,155.84109589041097,365
1996,4495.0,293.5464480874317,155.49726775956285,366
1997,5259.0,295.5068493150685,155.7945205479452,365
1998,4998.0,293.95342465753424,166.48219178082192,365
1999,5072.0,293.6730769230769,159.15342465753426,365
2000,6727.0,287.91803278688525,153.7068493150685,366
2001,2869.0,300.34794520547945,154.90684931506848,365
2002,1998.0,310.6684931506849,151.14794520547946,365
2003,2699.0,304.1178082191781,166.2876712328767,365
2004,3458.0,302.982905982906,158.20845070422536,366
2005,2219.0,311.24791086350973,168.1611111111111,365
2006,1991.0,307.33519553072625,166.11142061281336,365
2007,3754.0,301.39444444444445,159.29608938547486,365
2008,2986.0,293.79338842975204,151.93939393939394,366
2009,2624.0,305.6123595505618,166.4364640883978,365
2010,9383.0,274.1699716713881,148.1060606060606,365
2011,5156.0,291.465564738292,149.06162464985994,365
2012,3968.0,296.01108033240996,142.73925501432666,366
2013,2095.0,303.80398671096344,148.91836734693877,334
2014,1597.0,360.66279069767444,230.41379310344828,90
2016,4017.0,,,312
2017,676.0,,,329
2018,782.0,,,346
2019,2048.0,,,336
2020,3200.0,,,342
2021,2366.0,,,334
2022,4117.0,,,332
2023,1834.0,,,336
