DATE,PRCP,NROWS
1750,8536.0,142
1962,28098.0,365
1963,23438.0,365
1964,13507.0,366
1965,15298.0,365
1966,11922.0,365
1967,21820.0,365
1968,10220.0,366
1969,11862.0,365
1970,13550.0,365
1971,11216.0,361
1972,21976.0,363
1973,13320.0,365
1974,23694.0,334
1975,17903.0,365
1976,18908.0,364
1977,10406.0,365
1978,13362.0,365
1979,11959.0,365
1980,13880.0,366
1981,16464.0,365
1982,15197.0,363
1983,20450.0,365
1984,19874.0,366
1985,14225.0,365
1986,9560.0,365
1987,17724.0,365
1988,24541.0,366
1989,18950.0,365
1990,15567.0,362
1991,9911.0,364
1992,11043.0,363
1993,12670.0,365
1994,12710.0,359
1995,13100.0,363
1996,17855.0,362
1997,13110.0,353
1998,10864.0,352
1999,21265.0,354
2000,10315.0,361
2001,10440.0,360
2002,9525.0,359
2003,14590.0,354
2004,10865.0,352
2005,15642.0,356
2006,13835.0,348
2007,10860.0,356
2008,17190.0,346
2009,17735.0,363
2010,20505.0,354
2011,18230.0,364
2012,16815.0,366
2013,19195.0,350
2014,11099.0,334
2015,15833.0,360
2016,15710.0,365
2017,21692.0,363
2018,13373.0,363
2019,8703.0,364
2020,19321.0,363
2021,18976.0,364
2022,32696.0,365
2023,12054.0,363
