DATE,PRCP,NROWS
1969,7682.0,365
1970,10234.0,365
1971,9748.0,365
1972,13733.0,365
1973,11176.0,365
1974,11127.0,335
1975,14276.0,365
1976,11303.0,364
1977,7961.0,365
1978,10356.0,365
1979,8644.0,363
1980,7789.0,364
1981,10986.0,365
1982,11315.0,365
1983,13700.0,365
1984,10274.0,335
1985,9986.0,365
1986,6833.0,365
1987,12005.0,365
1988,12401.0,335
1989,14398.0,365
1990,10423.0,363
1991,6629.0,365
1992,8334.0,366
1993,6222.0,336
1994,6871.0,365
1995,7530.0,335
1996,10986.0,366
1997,9714.0,356
1998,8027.0,364
1999,12849.0,357
2000,5964.0,360
2001,7400.0,316
2002,5829.0,357
2003,5586.0,363
2004,9331.0,360
2005,5980.0,339
2006,8152.0,350
2007,6728.0,350
2008,10380.0,339
2012,1960.0,61
2013,12905.0,365
2014,740.0,31
2015,4740.0,153
2016,7846.0,335
2017,4365.0,182
2018,6540.0,334
2019,3860.0,365
2020,11899.0,366
2021,15945.0,365
2022,11870.0,273
2023,8460.0,361
