DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,232.67457627118645,124.34693877551021,334
1958,0.0,234.4010989010989,127.49586776859505,365
1959,0.0,240.67181467181467,131.9558232931727,344
1960,0.0,250.9476439790576,136.77966101694915,288
1961,0.0,249.94736842105263,127.88073394495413,259
1962,0.0,203.05555555555554,96.92857142857143,98
1964,0.0,195.0909090909091,99.6,55
1965,0.0,232.4748201438849,125.5,303
1966,0.0,234.36334405144694,122.322695035461,365
1967,0.0,239.63063063063063,124.40251572327044,365
1973,0.0,227.96875,115.94501718213058,365
1974,40.0,231.70347003154575,107.57042253521126,362
1975,0.0,230.12987012987014,111.55797101449275,364
1976,2570.0,228.08383233532933,110.5693950177936,364
1977,0.0,231.25,112.59927797833934,363
1978,0.0,231.9496855345912,113.55263157894737,365
1979,50.0,235.1076923076923,123.08771929824562,363
1980,10.0,234.1846153846154,109.52702702702703,366
1981,0.0,231.72307692307692,118.70431893687707,356
1982,3843.0,233.421875,123.84818481848185,355
1983,1696.0,239.98360655737704,116.10749185667753,354
1984,3181.0,223.97115384615384,119.38216560509554,354
1985,2251.0,231.72222222222223,126.05298013245033,364
1986,3646.0,230.88102893890675,125.3,365
1987,2496.0,238.7157894736842,131.8972602739726,365
1988,2313.0,238.46644295302013,125.66425992779783,366
1989,2295.0,243.40802675585283,131.775,357
1990,4202.0,241.59233449477352,134.44128113879003,354
1991,3018.0,234.83955223880596,122.9324894514768,364
1992,2623.0,232.84697508896798,116.01960784313725,366
1993,4608.0,228.98257839721254,117.37651821862349,365
1994,2102.0,244.79933110367892,133.5776892430279,365
1995,3905.0,244.8976897689769,126.68442622950819,363
1996,2971.0,235.60884353741497,122.46360153256705,366
1997,4157.0,244.6404109589041,134.7686274509804,365
1998,2028.0,243.30072463768116,127.71955719557195,365
1999,2210.0,238.92307692307693,132.48235294117646,364
2000,2389.0,240.08185053380782,120.83703703703704,366
2001,3934.0,242.3211382113821,126.57251908396947,365
2002,2505.0,245.50210970464136,124.16319444444444,365
2003,3062.0,252.3122807017544,136.93040293040292,365
2004,3549.0,246.21153846153845,128.854609929078,366
2005,2901.0,241.22916666666666,122.1660777385159,365
2006,3102.0,248.32258064516128,133.0531914893617,365
2007,4959.0,238.4372881355932,124.46428571428571,365
2008,4102.0,242.47118644067797,127.80333333333333,366
2009,2452.0,250.2668918918919,133.82950819672132,365
2010,4219.0,244.83946488294313,136.32624113475177,365
2011,4045.0,248.13175675675674,135.8703071672355,364
2012,4150.0,245.17407407407407,128.96350364963504,365
2013,4720.0,235.88888888888889,130.9368029739777,365
2014,3383.0,248.50694444444446,135.51985559566788,365
2015,2787.0,248.719723183391,132.6441947565543,365
2016,2965.0,259.1461538461538,135.40969162995594,366
2017,2551.0,280.1666666666667,133.22566371681415,365
2018,5514.0,254.85714285714286,133.8148148148148,365
2019,2992.0,204.0,126.45833333333333,365
2020,2472.0,262.0,140.38152610441767,366
2021,2601.0,249.7,135.46118721461187,362
2022,1888.0,297.05298013245033,134.1531914893617,365
2023,1872.0,250.83505154639175,141.73221757322176,365
2024,874.0,273.0828025477707,135.20833333333334,290
