DATE,PRCP,TMAX,TMIN,NROWS
1985,2622.0,3.3069306930693068,-42.85263157894737,184
1986,5159.0,-11.676595744680851,-76.18518518518519,363
1987,3173.0,-13.642201834862385,-67.59922178988327,365
1988,5298.0,-8.45,-84.29629629629629,364
1989,4438.0,-2.9788359788359786,-39.53879310344828,360
1990,5431.0,-13.758454106280194,-61.59057971014493,363
1991,5104.0,-19.010416666666668,-66.64206642066421,364
1992,2528.0,-30.18238993710692,-70.57142857142857,331
1993,3739.0,-9.779569892473118,-53.02916666666667,358
1994,129.0,-14.806122448979592,-62.24894514767932,363
1995,4470.0,-12.620087336244541,-63.988326848249024,364
1996,3995.0,-3.415525114155251,-49.846456692913385,363
1997,3541.0,-12.398104265402843,-58.90495867768595,347
1998,949.0,-5.277533039647577,-54.41851851851852,354
1999,1173.0,-0.5536480686695279,-43.37979094076655,363
2000,911.0,1.1286307053941909,-46.03597122302158,362
2001,3822.0,-0.5857740585774058,-51.734082397003746,364
2002,4842.0,-11.758139534883721,-57.31506849315068,363
2003,5441.0,-12.91044776119403,-49.622489959839356,363
2004,7290.0,-7.0710382513661205,-43.2570281124498,363
2005,2520.0,-12.741463414634147,-50.67657992565056,331
2006,1790.0,-13.919786096256685,-53.14529914529915,286
2007,3336.0,-26.81192660550459,-68.44664031620553,311
2008,2372.0,-12.186046511627907,-42.528169014084504,331
2009,847.0,8.32183908045977,-28.223214285714285,131
2010,3595.0,-7.746753246753247,-45.134078212290504,233
2011,3733.0,-14.030674846625766,-57.1,236
2012,4410.0,-21.14864864864865,-63.64259927797834,326
2013,5123.0,-10.228571428571428,-53.85306122448979,299
2014,2678.0,-13.476439790575917,-56.92672413793103,273
2015,1856.0,-17.39344262295082,-63.160377358490564,260
2016,2857.0,-10.718181818181819,-52.05263157894737,174
2017,4858.0,-10.184615384615384,-50.57303370786517,335
2018,5061.0,-5.987261146496815,-36.76744186046512,353
2019,5712.0,-7.3580246913580245,-45.06467661691542,357
2020,4925.0,-9.723577235772357,-45.62926829268293,360
2021,7088.0,7.205882352941177,-40.24757281553398,356
2022,5138.0,-11.56842105263158,-33.24630541871921,332
2023,5127.0,-16.023255813953487,-43.85929648241206,351
2024,1181.0,-20.53125,-62.6551724137931,263
