DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,,30.0,4
1974,0.0,,57.916666666666664,33
1975,0.0,200.0,62.30769230769231,45
1976,0.0,,104.57142857142857,46
1977,70.0,,52.89473684210526,48
1978,0.0,270.0,96.66666666666667,10
1979,902.0,216.7741935483871,34.8780487804878,170
1980,1383.0,190.79470198675497,8.502673796791443,277
1981,746.0,183.41935483870967,-6.284153005464481,296
1982,292.0,226.30769230769232,69.65789473684211,160
1983,376.0,193.06363636363636,48.29365079365079,231
1984,827.0,245.0681818181818,55.27058823529412,141
1985,0.0,155.0,,259
1986,0.0,288.0,68.0,138
1987,812.0,185.6909090909091,46.29365079365079,168
1988,1018.0,175.1,28.43169398907104,223
1989,932.0,188.23333333333332,39.97014925373134,239
1990,1121.0,195.09375,51.6953642384106,195
1991,972.0,168.84615384615384,30.911290322580644,163
1992,1256.0,161.52325581395348,31.138157894736842,190
1993,1954.0,186.08870967741936,30.311827956989248,249
1994,2184.0,184.51020408163265,40.90155440414508,228
1995,335.0,167.2941176470588,27.608,146
1996,392.0,191.3230769230769,44.45,133
1997,2348.0,167.35576923076923,35.516304347826086,208
2020,371.0,176.36190476190475,33.83625730994152,190
2021,1681.0,205.23076923076923,47.31761006289308,359
2022,2485.0,191.45454545454547,82.36486486486487,335
2023,392.0,170.7982456140351,29.430939226519335,193
2024,126.0,129.97916666666666,5.636363636363637,102
