DATE,PRCP,TMAX,TMIN,NROWS
1973,831.0,242.5,128.88888888888889,63
1974,2433.0,241.8181818181818,123.87755102040816,75
1975,419.0,235.89743589743588,123.25581395348837,168
1976,3999.0,250.27777777777777,137.6,190
1977,7784.0,254.10714285714286,134.40816326530611,295
1978,8061.0,242.94117647058823,131.68627450980392,340
1979,12436.0,244.89795918367346,132.91666666666666,325
1980,9132.0,236.23931623931625,132.6771653543307,328
1981,16190.0,249.86666666666667,134.93927125506073,312
1982,13124.0,245.10232558139535,134.27745664739885,329
1983,15930.0,259.34099616858236,135.66255144032922,335
1984,12077.0,250.03571428571428,129.96017699115043,332
1985,14368.0,249.96308724832215,129.99317406143345,345
1986,13441.0,249.93402777777777,129.92748091603053,345
1987,12212.0,260.81939799331104,134.22260273972603,361
1988,9805.0,255.99361022364218,130.95323741007195,356
1989,11165.0,250.48888888888888,133.6315789473684,357
1990,6453.0,257.2735042735043,137.4037558685446,289
1991,4241.0,247.42156862745097,128.6974358974359,238
1992,13026.0,240.868,123.34309623430963,281
1993,6370.0,250.03040540540542,128.45669291338584,316
1994,16288.0,253.6523076923077,139.1660777385159,350
1995,17696.0,255.06948640483384,139.01954397394138,361
1996,16251.0,254.29051987767585,136.45791245791247,364
1997,11897.0,252.67910447761193,140.2170542635659,347
1998,16917.0,243.6023166023166,141.25555555555556,346
1999,3869.0,248.66064981949458,135.7074829931973,348
2000,6936.0,248.41538461538462,135.89400921658986,343
2001,10995.0,247.9047619047619,133.11872146118722,365
2002,14836.0,247.4920634920635,138.24175824175825,365
2003,14551.0,250.66666666666666,140.32124352331607,364
2004,11063.0,246.77777777777777,139.08823529411765,366
2005,14176.0,244.89908256880733,137.74257425742573,365
2006,6154.0,247.33566433566435,137.33939393939394,365
2007,12710.0,246.13684210526316,141.9030303030303,363
2008,7824.0,237.56172839506172,128.0,366
2009,6538.0,241.0,137.59602649006624,365
2010,5613.0,246.65217391304347,144.0,365
2011,14396.0,257.36986301369865,138.51162790697674,365
2012,12977.0,247.1986301369863,134.73809523809524,366
2013,14130.0,253.74375,136.7403314917127,365
2014,10164.0,260.4433962264151,141.3609022556391,365
2015,12887.0,256.3872832369942,143.54666666666665,365
2016,7684.0,252.12037037037038,133.5968992248062,366
2017,12367.0,258.78879310344826,142.4867256637168,365
2018,10684.0,261.2048780487805,131.44,365
2019,12804.0,267.03619909502265,154.46153846153845,365
2020,9200.0,264.3960396039604,135.36170212765958,366
2021,8028.0,264.6462585034014,141.06578947368422,362
2022,10570.0,251.6846153846154,139.2258064516129,365
2023,9498.0,260.9,139.0344827586207,365
2024,4891.0,261.67241379310343,136.94845360824743,290
