DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,235
1944,0.0,257.0,213.0,366
1945,0.0,,,156
1983,552.0,303.7821782178218,222.65625,360
1984,76.0,310.29411764705884,219.731884057971,365
1985,20.0,312.53314121037465,220.74769230769232,365
1986,56.0,308.7440476190476,220.61093247588425,365
1987,508.0,313.09615384615387,220.92156862745097,365
1988,313.0,315.88698630136986,220.71698113207546,366
1989,163.0,311.66903914590745,213.58333333333334,365
1990,411.0,309.5869565217391,213.95049504950495,365
1991,82.0,307.6503759398496,226.33333333333334,361
1992,2634.0,295.82464454976304,214.51923076923077,366
1993,231.0,309.55172413793105,221.76579925650557,365
1994,205.0,312.71380471380473,225.81028938906752,363
1995,1462.0,312.11044776119405,230.58576051779934,365
1996,1155.0,305.14239482200645,227.01724137931035,364
1997,5152.0,311.1092715231788,228.32,364
1998,236.0,317.21771217712177,233.69122807017544,365
1999,0.0,313.2352941176471,226.34827586206896,364
2000,194.0,315.0689655172414,227.2246835443038,366
2001,45.0,316.1621621621622,226.23384615384614,364
2002,65.0,314.8909090909091,227.72875816993465,365
2003,1043.0,313.84411764705885,235.28524590163934,363
2004,111.0,312.9454022988506,235.26829268292684,365
2005,380.0,310.296918767507,232.81268882175226,362
2006,554.0,309.3887323943662,235.41420118343194,365
2007,455.0,313.6214689265537,238.48048048048048,364
2008,284.0,309.9389534883721,226.95731707317074,366
2009,118.0,313.5580736543909,233.43401759530792,365
2010,474.0,314.53370786516854,238.45544554455446,363
2011,1307.0,305.9559748427673,230.8758865248227,354
2012,257.0,318.5174825174825,231.97491039426524,346
2013,385.0,309.5641791044776,235.08,362
2014,334.0,313.3070422535211,235.08383233532933,364
2015,2435.0,314.8470254957507,239.2782874617737,362
2016,109.0,314.99147727272725,238.03012048192772,360
2017,171.0,314.9135446685879,239.47865853658536,356
2018,56.0,314.6883852691218,235.0328358208955,356
2019,114.0,306.5986394557823,229.61428571428573,150
2020,0.0,313.42857142857144,243.66666666666666,7
2021,64.0,295.77777777777777,232.59420289855072,81
2022,277.0,314.1111111111111,241.4952380952381,352
2023,640.0,315.11267605633805,247.94565217391303,324
2024,547.0,322.61290322580646,249.32704402515722,283
