DATE,PRCP,TMAX,TMIN,NROWS
1956,0.0,-75.625,-190.25,10
1957,0.0,-74.03030303030303,-228.05882352941177,95
1958,0.0,,-180.5,119
1959,0.0,51.68421052631579,-72.34285714285714,225
1960,0.0,2.0,-65.23076923076923,309
1961,2720.0,47.15890410958904,-96.78904109589041,365
1962,1470.0,56.12876712328767,-95.98356164383561,365
1963,1650.0,64.61917808219178,-79.32054794520548,365
1964,2790.0,47.459016393442624,-95.81147540983606,366
1965,1560.0,54.14246575342466,-95.8986301369863,365
1966,1540.0,50.78630136986301,-93.4931506849315,365
1967,2360.0,45.75068493150685,-98.72876712328767,365
1968,1490.0,47.076502732240435,-92.52459016393442,366
1969,1760.0,45.23287671232877,-90.16986301369863,365
1970,1560.0,46.413698630136984,-93.94246575342466,365
1971,1860.0,49.35890410958904,-90.0958904109589,365
1972,1590.0,53.202185792349724,-87.39890710382514,366
1973,2760.0,52.16438356164384,-86.46849315068494,365
1974,1260.0,48.78904109589041,-95.06575342465753,365
1975,1960.0,49.553424657534244,-87.4,365
1976,2830.0,41.08196721311475,-92.72950819672131,366
1977,1390.0,53.92876712328767,-86.84931506849315,365
1978,1070.0,68.97802197802197,-76.93424657534247,365
1979,2350.0,64.77747252747253,-75.55890410958904,365
1980,1170.0,49.532786885245905,-98.75956284153006,366
1981,1830.0,44.85989010989011,-96.12637362637362,365
1982,1060.0,62.477777777777774,-84.75833333333334,365
1983,1830.0,53.97534246575343,-89.26849315068493,365
1984,2070.0,35.22950819672131,-100.37158469945355,366
1985,1340.0,42.47671232876712,-96.55068493150685,365
1986,2010.0,58.26575342465753,-84.84109589041095,365
1987,2420.0,53.62191780821918,-87.44657534246575,365
1988,1900.0,56.25136612021858,-89.68852459016394,366
1989,2170.0,68.03561643835616,-74.33972602739726,365
1990,2920.0,64.8021978021978,-69.025069637883,365
1991,1740.0,57.64383561643836,-84.63013698630137,365
1992,1790.0,57.90983606557377,-81.64207650273224,366
1993,3400.0,48.73076923076923,-85.61263736263736,365
1994,4080.0,58.12876712328767,-79.22191780821917,365
1995,1570.0,61.276712328767125,-86.54794520547945,365
1996,1870.0,54.64754098360656,-98.30327868852459,366
1997,1350.0,78.72054794520548,-74.30410958904109,365
1998,1970.0,74.95616438356164,-70.64383561643835,365
1999,51.0,70.28709677419354,-88.54468085106383,364
2000,981.0,61.71947194719472,-104.09691629955947,365
2001,1232.0,65.32686084142395,-91.88235294117646,365
2002,560.0,74.8440366972477,-82.67063492063492,364
2003,1497.0,50.976470588235294,-103.26337448559671,363
2004,1628.0,64.08722741433021,-85.308,365
2005,1304.0,48.24269005847953,-104.0597609561753,365
2006,1422.0,58.78181818181818,-100.41153846153846,365
2007,1122.0,73.51327433628319,-79.90272373540856,364
2008,1247.0,61.8567335243553,-86.28458498023716,366
2009,1123.0,56.538904899135446,-94.92217898832685,365
2010,1756.0,53.44642857142857,-101.92857142857143,365
2011,1376.0,49.99721448467967,-102.21705426356588,365
2012,1112.0,52.798882681564244,-103.19291338582677,366
2013,1547.0,62.43977591036415,-80.016,365
2014,982.0,62.966573816155986,-93.2420634920635,365
2015,2079.0,66.22752808988764,-87.28225806451613,365
2016,2039.0,55.13966480446928,-99.98814229249012,366
2017,675.0,70.30193905817174,-87.26591760299625,365
2018,2197.0,52.68333333333333,-93.7704280155642,363
2019,1298.0,68.71309192200557,-87.12878787878788,365
2020,1575.0,62.65738161559889,-85.38636363636364,366
2021,1865.0,65.21787709497207,-80.80232558139535,361
2022,817.0,64.3861111111111,-97.83132530120481,365
2023,1339.0,62.32378223495702,-85.34552845528455,365
2024,1516.0,109.61538461538461,-49.44221105527638,288
