DATE,PRCP,TMAX,TMIN,NROWS
1960,0.0,,,141
1961,0.0,386.1666666666667,223.5,307
1962,109.0,330.5,222.0,300
1963,0.0,,,337
1964,8702.0,340.49339207048456,198.71495327102804,286
1965,3410.0,331.3380281690141,195.9009009009009,183
1966,2954.0,341.7294685990338,199.77564102564102,260
1967,4943.0,336.0851063829787,194.48214285714286,247
1973,1502.0,349.57142857142856,222.27848101265823,108
1974,40.0,349.35483870967744,200.26315789473685,43
1975,0.0,334.6330275229358,204.54128440366972,237
1976,1662.0,332.59541984732823,210.9387755102041,286
1977,4652.0,342.6,211.68067226890756,278
1978,3292.0,347.0869565217391,208.53982300884957,265
1979,6426.0,343.34645669291336,212.55474452554745,309
1980,5093.0,347.47211895910783,220.1098901098901,313
1981,8809.0,346.1454545454545,212.71653543307087,317
1982,6110.0,335.8091286307054,208.10970464135022,296
1983,5321.0,336.5404255319149,200.14545454545456,276
1984,2895.0,342.8565737051793,212.15418502202644,302
1985,2173.0,338.9140625,211.78518518518518,182
1986,3815.0,329.59574468085106,212.2421875,171
1987,172.0,361.6328125,208.03100775193798,170
1988,8048.0,339.38013698630135,214.63736263736263,351
1989,4294.0,342.72549019607845,214.02745098039216,319
1990,8575.0,343.14925373134326,221.07522123893804,310
1991,6147.0,346.5777777777778,223.35470085470087,311
1992,3104.0,350.79901960784315,219.61702127659575,242
1993,5975.0,347.6101083032491,225.0839416058394,331
1994,16391.0,339.0438871473354,217.46464646464648,356
1995,5250.0,346.33454545454543,219.77272727272728,324
1996,4504.0,347.55395683453236,222.60444444444445,317
1997,5297.0,344.521327014218,220.2211055276382,270
1998,7001.0,348.030303030303,218.83760683760684,302
1999,612.0,336.90677966101697,219.80645161290323,301
2000,2642.0,340.48618784530385,210.45810055865923,203
2001,3100.0,345.1715481171548,216.96713615023475,276
2002,2644.0,351.10196078431375,230.27235772357724,316
2003,5190.0,346.40143369175627,228.4,348
2004,5190.0,349.33986928104576,229.1947565543071,359
2005,4097.0,347.02222222222224,229.71887550200802,339
2006,2718.0,345.169696969697,218.7942857142857,220
2007,7055.0,345.77272727272725,222.80782918149467,337
2008,4934.0,340.24652777777777,217.88970588235293,318
2009,6956.0,345.865625,226.45238095238096,359
2010,8960.0,351.09415584415586,226.8053435114504,352
2011,4343.0,351.15238095238095,224.36428571428573,341
2012,6807.0,341.672131147541,223.08474576271186,289
2013,3125.0,342.3282051282051,220.7258064516129,210
2014,6711.0,345.7492163009404,222.50671140939596,344
2015,7891.0,350.7181818181818,226.2843137254902,343
2016,6903.0,352.97435897435895,228.8858858858859,366
2017,6162.0,353.2698863636364,225.6090909090909,365
2018,6679.0,354.25,227.27722772277227,341
2019,9127.0,342.995867768595,218.03508771929825,252
2020,7815.0,348.0574018126888,223.75986842105263,366
2021,8120.0,356.1525423728813,237.96703296703296,353
2022,4855.0,360.6702702702703,237.32947976878611,318
2023,3269.0,357.88461538461536,233.62019230769232,331
2024,10348.0,360.2692307692308,241.4978354978355,284
