DATE,PRCP,TMAX,TMIN,NROWS
1951,7003.0,279.2630136986301,197.17534246575343,365
1952,10765.0,283.08469945355193,204.75956284153006,366
1953,6916.0,284.24657534246575,201.013698630137,365
1954,8825.0,282.8301369863014,201.03287671232877,365
1955,9977.0,278.8767123287671,195.3972602739726,365
1956,9268.0,282.5327868852459,200.80327868852459,366
1957,7661.0,286.47945205479454,206.65753424657535,365
1958,10192.0,284.9945205479452,205.2219178082192,365
1959,9560.0,283.6931506849315,202.6027397260274,365
1960,9817.0,277.39890710382514,199.05737704918033,366
1961,7295.0,284.21643835616436,204.73698630136985,365
1962,16550.0,284.2054794520548,203.16712328767125,365
1963,8678.0,277.72054794520545,196.04657534246576,365
1964,7756.0,275.72677595628414,197.1448087431694,366
1965,7631.0,274.4027397260274,193.1041095890411,365
1966,11635.0,279.4739726027397,198.8,365
1967,11553.0,279.22739726027396,199.8958904109589,365
1968,9108.0,271.6174863387978,190.91803278688525,366
1969,10834.0,281.3753424657534,200.45205479452054,365
1970,4441.0,280.6684931506849,197.86575342465753,365
1971,10304.0,276.84657534246577,195.52328767123288,365
1972,10992.0,272.2950819672131,193.71584699453553,366
1973,9218.0,275.2109589041096,194.67945205479452,365
1974,12568.0,280.66301369863015,196.7013698630137,365
1975,8379.0,276.0712328767123,189.78630136986303,365
1976,8516.0,279.07923497267757,192.54918032786884,366
1977,11581.0,283.6657534246575,198.0109589041096,365
1978,14737.0,282.0821917808219,196.83287671232875,365
1979,7985.0,278.1041095890411,192.43835616438355,365
1980,9330.0,278.12841530054646,190.9344262295082,366
1981,13218.0,274.73150684931505,188.37534246575342,365
1982,7866.0,279.94794520547947,188.47397260273974,365
1983,6749.0,287.2027397260274,193.66027397260274,365
1984,10585.0,280.4918032786885,190.5601092896175,366
1985,12139.0,283.37808219178083,192.93972602739726,365
1986,8164.0,285.0164383561644,188.75342465753425,365
1987,7546.0,288.45753424657534,193.4904109589041,365
1988,5965.0,288.5081967213115,192.79508196721312,366
1989,8598.0,284.78356164383564,193.45753424657534,365
1990,3964.0,289.4918699186992,191.00787401574803,266
1991,2807.0,287.0344827586207,196.5222222222222,245
1992,3005.0,287.5365853658537,197.8362831858407,285
1993,1453.0,282.24615384615385,193.64102564102564,143
1994,1138.0,284.925,178.96153846153845,160
1995,2106.0,295.52777777777777,200.95384615384614,162
1996,1535.0,279.95,189.6775956284153,215
1997,4344.0,285.9583333333333,196.54910714285714,265
1998,6851.0,277.5731707317073,198.7965367965368,291
1999,0.0,294.5625,194.1627906976744,61
2000,3724.0,,207.55405405405406,83
2001,3993.0,274.77777777777777,193.33532934131736,210
2002,2372.0,302.6666666666667,194.26538461538462,300
2003,2818.0,,205.87,123
2005,798.0,295.5833333333333,220.14285714285714,60
2006,7520.0,287.0504201680672,203.15547703180212,343
2007,6639.0,289.41121495327104,199.02047781569965,326
2008,9272.0,286.725,197.94533762057878,348
2009,3190.0,284.11333333333334,186.12612612612614,248
2010,4889.0,293.0674846625767,190.5287356321839,284
2011,2624.0,302.32894736842104,195.87719298245614,128
2012,3452.0,287.24285714285713,185.98843930635837,187
2013,6090.0,286.6045197740113,183.90212765957446,258
2014,5800.0,293.1475409836066,184.99656357388315,323
2015,4603.0,292.4632768361582,185.98564593301435,254
2016,5325.0,293.2894736842105,189.4126984126984,355
2017,5482.0,291.32567049808426,185.60830860534125,360
2018,6831.0,287.0813953488372,187.51298701298703,364
2019,6907.0,290.837037037037,197.26071428571427,365
2020,7086.0,285.48936170212767,196.44405594405595,364
2021,7083.0,304.5,194.10878661087867,363
2022,4381.0,269.2277227722772,202.5,348
2023,4328.0,285.0,232.35714285714286,357
2024,0.0,286.0,188.09195402298852,288
