DATE,PRCP,TMAX,TMIN,NROWS
1983,700.0,323.1655629139073,187.44256756756758,362
1984,180.0,335.0984126984127,192.28308823529412,365
1985,10.0,262.51724137931035,199.7340425531915,205
1986,711.0,249.34375,232.95652173913044,136
1987,71.0,315.2474226804124,210.94158075601374,357
1988,1166.0,319.1013986013986,210.6983606557377,362
1989,970.0,308.4504792332268,207.76470588235293,363
1990,2161.0,311.8026755852843,218.73591549295776,362
1991,2169.0,304.55592105263156,209.30249110320284,357
1992,638.0,289.1933962264151,182.02970297029702,306
1993,510.0,315.6964856230032,204.24307692307693,364
1994,1661.0,315.9258064516129,218.5281690140845,359
1995,2497.0,310.91346153846155,219.43298969072166,362
1996,2236.0,313.29617834394907,215.87456445993033,361
1997,3408.0,308.94059405940595,216.23745819397993,361
1998,1321.0,321.35350318471336,210.44585987261146,364
1999,0.0,320.77950310559004,214.13836477987422,361
2000,167.0,314.97885196374625,215.24451410658307,366
2001,381.0,311.5655976676385,213.19402985074626,365
2002,534.0,312.4868804664723,213.8871951219512,365
2003,860.0,308.0875706214689,214.4922600619195,365
2004,332.0,315.4463768115942,211.24471299093656,365
2005,800.0,315.4124293785311,224.6179104477612,363
2006,1425.0,315.24251497005986,229.23952095808383,364
2007,774.0,314.38505747126436,224.2012195121951,364
2008,251.0,311.8171745152355,222.78012048192772,366
2009,1141.0,321.14814814814815,236.28181818181818,363
2010,441.0,321.37142857142857,236.9251497005988,364
2011,295.0,314.81388012618294,242.01908396946564,338
2012,189.0,317.468085106383,240.1484375,354
2013,1061.0,311.7406340057637,244.31290322580645,362
2014,1175.0,309.0504201680672,242.57538461538462,365
2015,163.0,324.8328611898017,248.45565749235473,363
2016,910.0,319.26420454545456,246.56730769230768,361
2017,859.0,323.2540716612378,253.78073089700996,364
2018,58.0,291.42857142857144,261.6619718309859,362
2019,320.0,275.8985507246377,232.70149253731344,365
2020,871.0,331.2371134020619,235.78801843317973,344
2021,634.0,351.44827586206895,252.79227053140096,362
2022,792.0,281.94444444444446,260.37628865979383,362
2023,838.0,277.92857142857144,265.57073170731707,364
2024,1557.0,276.8125,275.45197740112997,285
